,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
24e0def57f1673ae6975909d4252991edcb2acb9029429dd9ce880cbfc2ae256,226264ae10a9ba289f94146d049f3c4d3f059bf5d100b165785b046dab8282cf,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,24e0def57f1673ae6975909d4252991edcb2acb9029429dd9ce880cbfc2ae256,Feature Squeezing-bit_depth:32,Default Classifier,1044.2674954909999,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,27.241156512999623,2.9706209299993134,0.9521,1.0,0.10000000149011612,0.2958531379699707,7.53217266336037e-10,0.03136274900043645,0.13,1.0,0.10000000149011612,0.2737709879875183,7.53217266336037e-10
8af7ee67c4e0c22891c01c39e681b90af10406fc701e2ce70250ec5b32d6bcb1,226264ae10a9ba289f94146d049f3c4d3f059bf5d100b165785b046dab8282cf,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,8af7ee67c4e0c22891c01c39e681b90af10406fc701e2ce70250ec5b32d6bcb1,Feature Squeezing-bit_depth:32,Default Classifier,1044.2674954909999,100,FGM-step_size:0.001-norm:1,20,1024,0.03,4.679591497999354,2.9975361460001295,0.9521,1.0,0.10000000149011612,0.2958531379699707,7.53217266336037e-10,0.031717163999928744,0.92,1.0,0.10000000149011612,0.2932833731174469,7.53217266336037e-10
a5830e46a297998c877380d056883daa15604aa212be6801312524a751f6583c,226264ae10a9ba289f94146d049f3c4d3f059bf5d100b165785b046dab8282cf,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,a5830e46a297998c877380d056883daa15604aa212be6801312524a751f6583c,Feature Squeezing-bit_depth:32,Default Classifier,1044.2674954909999,100,FGM-step_size:0.001-norm:2,20,1024,0.03,1.4859218929996132,2.8942142369996873,0.9521,1.0,0.10000000149011612,0.2958531379699707,7.53217266336037e-10,0.029901305000748835,0.84,1.0,0.10000000149011612,0.29304051399230957,7.53217266336037e-10
d8f4339efd98bba6b579abdf378a325b7b7bae04b4dda00e7f8e46d53321652a,226264ae10a9ba289f94146d049f3c4d3f059bf5d100b165785b046dab8282cf,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,d8f4339efd98bba6b579abdf378a325b7b7bae04b4dda00e7f8e46d53321652a,Feature Squeezing-bit_depth:32,Default Classifier,1044.2674954909999,100,FGM-step_size:0.001-norm:inf,20,1024,0.03,1.3522022209999705,2.895086362999791,0.9521,1.0,0.10000000149011612,0.2958531379699707,7.53217266336037e-10,0.03026439999939612,0.4,1.0,0.10000000149011612,0.2686355412006378,7.53217266336037e-10
0a98d55d57e0b6105dd2cd1599915f69cde390e0a000c9a384beea835faa097c,226264ae10a9ba289f94146d049f3c4d3f059bf5d100b165785b046dab8282cf,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,0a98d55d57e0b6105dd2cd1599915f69cde390e0a000c9a384beea835faa097c,Feature Squeezing-bit_depth:32,Default Classifier,1044.2674954909999,100,FGM-step_size:0.01-norm:1,20,1024,0.03,1.4505590139997366,2.8668763850000687,0.9521,1.0,0.10000000149011612,0.2958531379699707,7.53217266336037e-10,0.029962745000375435,0.92,1.0,0.10000000149011612,0.2932833731174469,7.53217266336037e-10
61e408b358a80e422ead6afdf8e95e306833d12c30d50473b5b60fe13e67b58e,226264ae10a9ba289f94146d049f3c4d3f059bf5d100b165785b046dab8282cf,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,61e408b358a80e422ead6afdf8e95e306833d12c30d50473b5b60fe13e67b58e,Feature Squeezing-bit_depth:32,Default Classifier,1044.2674954909999,100,FGM-step_size:0.01-norm:2,20,1024,0.03,0.9844601349996083,3.0193083179992755,0.9521,1.0,0.10000000149011612,0.2958531379699707,7.53217266336037e-10,0.031019417000607064,0.84,1.0,0.10000000149011612,0.29304030537605286,7.53217266336037e-10
d36e21495106a086246c9f0212f42082c45f5f47c00e7278d8c0db2af239c167,226264ae10a9ba289f94146d049f3c4d3f059bf5d100b165785b046dab8282cf,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,d36e21495106a086246c9f0212f42082c45f5f47c00e7278d8c0db2af239c167,Feature Squeezing-bit_depth:32,Default Classifier,1044.2674954909999,100,FGM-step_size:0.01-norm:inf,20,1024,0.03,1.4569780330002686,2.974877159999778,0.9521,1.0,0.10000000149011612,0.2958531379699707,7.53217266336037e-10,0.030910450000192213,0.4,1.0,0.10000000149011612,0.2686355412006378,7.53217266336037e-10
41d3b02c09d28bddd081f0cfb4051ed748b130f4e2818ecfb9248b17ee928699,226264ae10a9ba289f94146d049f3c4d3f059bf5d100b165785b046dab8282cf,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,41d3b02c09d28bddd081f0cfb4051ed748b130f4e2818ecfb9248b17ee928699,Feature Squeezing-bit_depth:32,Default Classifier,1044.2674954909999,100,FGM-step_size:0.1-norm:1,20,1024,0.03,1.0875288850002107,2.9364709739993486,0.9521,1.0,0.10000000149011612,0.2958531379699707,7.53217266336037e-10,0.029845398999896133,0.92,1.0,0.10000000149011612,0.2932833731174469,7.53217266336037e-10
45cc4cbab830842d949dd273c43a98ac7c01475eb45cbc5c5cd929faf106ba78,226264ae10a9ba289f94146d049f3c4d3f059bf5d100b165785b046dab8282cf,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,45cc4cbab830842d949dd273c43a98ac7c01475eb45cbc5c5cd929faf106ba78,Feature Squeezing-bit_depth:32,Default Classifier,1044.2674954909999,100,FGM-step_size:0.1-norm:2,20,1024,0.03,1.4395392469996295,2.9044814270000643,0.9521,1.0,0.10000000149011612,0.2958531379699707,7.53217266336037e-10,0.029728057000284025,0.84,1.0,0.10000000149011612,0.2930409014225006,7.53217266336037e-10
c35dbcd587495ad2db7fdb3f373ffbf527c37e6d1c76f1e1798239995cd3a3f8,226264ae10a9ba289f94146d049f3c4d3f059bf5d100b165785b046dab8282cf,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,c35dbcd587495ad2db7fdb3f373ffbf527c37e6d1c76f1e1798239995cd3a3f8,Feature Squeezing-bit_depth:32,Default Classifier,1044.2674954909999,100,FGM-step_size:0.1-norm:inf,20,1024,0.03,1.4021037200000137,2.997965120000117,0.9521,1.0,0.10000000149011612,0.2958531379699707,7.53217266336037e-10,0.0318229340000471,0.4,1.0,0.10000000149011612,0.2686355412006378,7.53217266336037e-10
ab740a369845440e782e61c415a8df0e92e9f96db4c9c70f7fede2c54302949b,226264ae10a9ba289f94146d049f3c4d3f059bf5d100b165785b046dab8282cf,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,496f226f75406372d464931a34be1b3acce5f96180b9b877abf7f32de09cfbe2,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,ab740a369845440e782e61c415a8df0e92e9f96db4c9c70f7fede2c54302949b,Feature Squeezing-bit_depth:32,Default Classifier,1044.2674954909999,100,Carlini,20,1024,0.03,447.81260510299944,3.002932048999355,0.9521,1.0,0.10000000149011612,0.2958531379699707,7.53217266336037e-10,0.03144113200050924,0.72,1.0,0.10000000149011612,0.299564391374588,7.53217266336037e-10
94dca4848f8b22685fe7a689b7c3daaa29be40fdd9f586f6dc6ae8b1c6ef101a,226264ae10a9ba289f94146d049f3c4d3f059bf5d100b165785b046dab8282cf,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1dcd5b7ed73b76e8b88016fb455b41236943b82250b4660075f375507153af73,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,94dca4848f8b22685fe7a689b7c3daaa29be40fdd9f586f6dc6ae8b1c6ef101a,Feature Squeezing-bit_depth:32,Default Classifier,1044.2674954909999,100,PixelAttack,20,1024,0.03,16.289454993000618,3.0018643659996087,0.9521,1.0,0.10000000149011612,0.2958531379699707,7.53217266336037e-10,0.03069178300029307,0.94,1.0,0.10000000149011612,0.2941907048225403,7.53217266336037e-10
fa22860a3e861ad162b1aa899489e4cf09a0061a82287428725696448e865522,226264ae10a9ba289f94146d049f3c4d3f059bf5d100b165785b046dab8282cf,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,fa22860a3e861ad162b1aa899489e4cf09a0061a82287428725696448e865522,Feature Squeezing-bit_depth:32,Default Classifier,1044.2674954909999,100,DeepFool,20,1024,0.03,132.61801029900016,2.999079993000123,0.9521,1.0,0.10000000149011612,0.2958531379699707,7.53217266336037e-10,0.03122974600046291,0.04,1.0,0.10000000149011612,0.23147308826446533,7.53217266336037e-10
665c3335c8fab04604f8b4381a7c6eb7161995c7fa4aed8339416b25461a7223,226264ae10a9ba289f94146d049f3c4d3f059bf5d100b165785b046dab8282cf,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1ac725e940abdffd550497113b9e3088f2c1b47033d34e752518c044cf50ec3d,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,665c3335c8fab04604f8b4381a7c6eb7161995c7fa4aed8339416b25461a7223,Feature Squeezing-bit_depth:32,Default Classifier,1044.2674954909999,100,HopSkipJump,20,1024,0.03,513.7265187479998,2.9387922079995406,0.9521,1.0,0.10000000149011612,0.2958531379699707,7.53217266336037e-10,0.030229360999328492,0.04,1.0,0.10000000149011612,0.2591988444328308,7.53217266336037e-10
a41f2132c50251cb5f0352687e42b50b68095ca419f39b46cbe68d9983814831,226264ae10a9ba289f94146d049f3c4d3f059bf5d100b165785b046dab8282cf,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,a41f2132c50251cb5f0352687e42b50b68095ca419f39b46cbe68d9983814831,Feature Squeezing-bit_depth:32,Default Classifier,1044.2674954909999,100,AdversarialPatch,20,1024,0.03,38.23994030099948,3.0036133710000286,0.9521,1.0,0.10000000149011612,0.2958531379699707,7.53217266336037e-10,0.008614115999989735,0.0,1.0,0.10000000894069672,0.263950377702713,7.53217266336037e-10
300fddef6f85bf38973c0ce33bbc18a23a69923780699eca881ff4fb4578e472,226264ae10a9ba289f94146d049f3c4d3f059bf5d100b165785b046dab8282cf,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,3cd3be36a2810984d4cae72665f12ac4016a2e285f88b881f83348e634310e4a,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,300fddef6f85bf38973c0ce33bbc18a23a69923780699eca881ff4fb4578e472,Feature Squeezing-bit_depth:32,Default Classifier,1044.2674954909999,100,Threshold Attack,20,1024,0.03,134.9625552970001,2.8979190810005093,0.9521,1.0,0.10000000149011612,0.2958531379699707,7.53217266336037e-10,0.029641756999808422,0.93,1.0,0.10000000149011612,0.29391682147979736,7.53217266336037e-10
dbef7797e4b013f19213a966cb5745df1c167c73a0047123cf2f1ffaa68897ca,25669be75e9b62b09505cecf5fa071115181d7d902a8ee04186174dce3e94968,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,bc3ff436fe08e46c67e53d14bf20c08e020d76849fca9d2e99dfe0118d74665d,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,dbef7797e4b013f19213a966cb5745df1c167c73a0047123cf2f1ffaa68897ca,Feature Squeezing-bit_depth:16,Default Classifier,1094.886097736,100,PGD-step_size:0.001-norm:1,20,1024,0.03,24.390516914000727,2.98975590200007,0.9531,1.0,0.10000000149011612,0.29593172669410706,8.513421079214822e-10,0.0315421969999079,0.12,1.0,0.10000000149011612,0.2739644944667816,8.513421079214822e-10
c81f1c15f8bc392f60631b661a56d0ae714f1669912095b2236ff3d1d8d14727,25669be75e9b62b09505cecf5fa071115181d7d902a8ee04186174dce3e94968,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,042eaab4f31e7b79d6b5591d51b2ad5186d3124cb2c0663cc289d0c70b0e1817,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,c81f1c15f8bc392f60631b661a56d0ae714f1669912095b2236ff3d1d8d14727,Feature Squeezing-bit_depth:16,Default Classifier,1094.886097736,100,PGD-step_size:0.001-norm:2,20,1024,0.03,27.359275628999967,2.9802532180001435,0.9531,1.0,0.10000000149011612,0.29593172669410706,8.513421079214822e-10,0.031300038999688695,0.12,1.0,0.10000000149011612,0.2739644944667816,8.513421079214822e-10
ee8f10fb305230a8c174b07116197371516b463ffa5074adacd8d57133e55f5a,25669be75e9b62b09505cecf5fa071115181d7d902a8ee04186174dce3e94968,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a5384f0ced60518a4338298672bc7414c2eb653d131345f6ed81f1b892b5b8a,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,ee8f10fb305230a8c174b07116197371516b463ffa5074adacd8d57133e55f5a,Feature Squeezing-bit_depth:16,Default Classifier,1094.886097736,100,PGD-step_size:0.001-norm:inf,20,1024,0.03,27.217246225000054,2.995707191999827,0.9531,1.0,0.10000000149011612,0.29593172669410706,8.513421079214822e-10,0.03154743100003543,0.12,1.0,0.10000000149011612,0.2739644944667816,8.513421079214822e-10
0ac1f37500f3256597ca39e50590597d470109bb84ea0db10c3108f8c923e134,25669be75e9b62b09505cecf5fa071115181d7d902a8ee04186174dce3e94968,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4ec6484fcceddc1d6f48c05f140eae095a2f9d05db07eda74b9154021a57fea2,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,0ac1f37500f3256597ca39e50590597d470109bb84ea0db10c3108f8c923e134,Feature Squeezing-bit_depth:16,Default Classifier,1094.886097736,100,PGD-step_size:0.01-norm:1,20,1024,0.03,27.280527410000104,2.9799120790003144,0.9531,1.0,0.10000000149011612,0.29593172669410706,8.513421079214822e-10,0.030847656999867468,0.12,1.0,0.10000000149011612,0.2739644944667816,8.513421079214822e-10
3bf021d694f58cff2279454dde559eb389f43e124fb028de9edeccd71538add9,25669be75e9b62b09505cecf5fa071115181d7d902a8ee04186174dce3e94968,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,63f95ca25baffd8171aee0f6329fd3a08dc27ea2b23438b43580dd18ead31d1f,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,3bf021d694f58cff2279454dde559eb389f43e124fb028de9edeccd71538add9,Feature Squeezing-bit_depth:16,Default Classifier,1094.886097736,100,PGD-step_size:0.01-norm:2,20,1024,0.03,27.479767193999578,2.9939911100000245,0.9531,1.0,0.10000000149011612,0.29593172669410706,8.513421079214822e-10,0.03178082199974597,0.12,1.0,0.10000000149011612,0.2739644944667816,8.513421079214822e-10
9737770f44e2cb2294605c6e741a2700bec086428e5800893240ecfa4bd53dfe,25669be75e9b62b09505cecf5fa071115181d7d902a8ee04186174dce3e94968,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,42b5a5bd7767d444ec17b0a2d1e693ef10cb2930fe3f79a2d86b013de259f89e,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,9737770f44e2cb2294605c6e741a2700bec086428e5800893240ecfa4bd53dfe,Feature Squeezing-bit_depth:16,Default Classifier,1094.886097736,100,PGD-step_size:0.01-norm:inf,20,1024,0.03,27.429320010000083,2.872939857000347,0.9531,1.0,0.10000000149011612,0.29593172669410706,8.513421079214822e-10,0.030104038999525073,0.12,1.0,0.10000000149011612,0.2739644944667816,8.513421079214822e-10
4f4bd6e56066a60149591e5e70189cbfee3a0725f3816c13cf922ffd0a281e9f,25669be75e9b62b09505cecf5fa071115181d7d902a8ee04186174dce3e94968,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4584134428d32ab796226502a194b39426d256966e4b23bcdc3b91cbd9c76f16,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,4f4bd6e56066a60149591e5e70189cbfee3a0725f3816c13cf922ffd0a281e9f,Feature Squeezing-bit_depth:16,Default Classifier,1094.886097736,100,PGD-step_size:0.1-norm:1,20,1024,0.03,27.529271511999468,2.8702598649997526,0.9531,1.0,0.10000000149011612,0.29593172669410706,8.513421079214822e-10,0.030336054999679618,0.12,1.0,0.10000000149011612,0.2739644944667816,8.513421079214822e-10
7f23b3835f886e5f257da0d38d4ea3a6c5c3b62335dfd668846e581c6d3d2f2e,25669be75e9b62b09505cecf5fa071115181d7d902a8ee04186174dce3e94968,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,2dc579016183356d283f03c2304d4b8fcfe09ba297904464e476e0174e6c6a4a,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,7f23b3835f886e5f257da0d38d4ea3a6c5c3b62335dfd668846e581c6d3d2f2e,Feature Squeezing-bit_depth:16,Default Classifier,1094.886097736,100,PGD-step_size:0.1-norm:2,20,1024,0.03,27.446540515999914,2.97603719000017,0.9531,1.0,0.10000000149011612,0.29593172669410706,8.513421079214822e-10,0.030954618000578193,0.12,1.0,0.10000000149011612,0.2739644944667816,8.513421079214822e-10
7d9879875fcdcb42572584482384b835884a1308333cdb754ce0f04ae98041d7,25669be75e9b62b09505cecf5fa071115181d7d902a8ee04186174dce3e94968,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,7d9879875fcdcb42572584482384b835884a1308333cdb754ce0f04ae98041d7,Feature Squeezing-bit_depth:16,Default Classifier,1094.886097736,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,28.4097591259997,3.0008096539995677,0.9531,1.0,0.10000000149011612,0.29593172669410706,8.513421079214822e-10,0.031658404000154405,0.12,1.0,0.10000000149011612,0.2739644944667816,8.513421079214822e-10
73b52e3fd1f9c2e4559d9745d25165aa7d323fbed45630656a82cc32ac95c569,25669be75e9b62b09505cecf5fa071115181d7d902a8ee04186174dce3e94968,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,73b52e3fd1f9c2e4559d9745d25165aa7d323fbed45630656a82cc32ac95c569,Feature Squeezing-bit_depth:16,Default Classifier,1094.886097736,100,FGM-step_size:0.001-norm:1,20,1024,0.03,7.058564529999785,2.887325507999776,0.9531,1.0,0.10000000149011612,0.29593172669410706,8.513421079214822e-10,0.03033150199917145,0.91,1.0,0.10000000149011612,0.29305824637413025,8.513421079214822e-10
e50ba889c405c9dcf5a04be60c108bf5515b132f4c127271aecc71e55f3ab2a8,25669be75e9b62b09505cecf5fa071115181d7d902a8ee04186174dce3e94968,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,e50ba889c405c9dcf5a04be60c108bf5515b132f4c127271aecc71e55f3ab2a8,Feature Squeezing-bit_depth:16,Default Classifier,1094.886097736,100,FGM-step_size:0.001-norm:2,20,1024,0.03,1.4629901449998215,2.835798643999624,0.9531,1.0,0.10000000149011612,0.29593172669410706,8.513421079214822e-10,0.030460457999652135,0.85,1.0,0.10000000149011612,0.29299962520599365,8.513421079214822e-10
0689fe7aadb7a601547770a7373225dbbe774a513ff96719a8157612be859e45,25669be75e9b62b09505cecf5fa071115181d7d902a8ee04186174dce3e94968,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,0689fe7aadb7a601547770a7373225dbbe774a513ff96719a8157612be859e45,Feature Squeezing-bit_depth:16,Default Classifier,1094.886097736,100,FGM-step_size:0.001-norm:inf,20,1024,0.03,1.0592813690000185,2.90218986400032,0.9531,1.0,0.10000000149011612,0.29593172669410706,8.513421079214822e-10,0.030258833999141643,0.41,1.0,0.10000000149011612,0.27143028378486633,8.513421079214822e-10
17860f9bfd8db5f13f8c818be7ed49fce033ade90e0ec2a98faa06764321b987,25669be75e9b62b09505cecf5fa071115181d7d902a8ee04186174dce3e94968,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,17860f9bfd8db5f13f8c818be7ed49fce033ade90e0ec2a98faa06764321b987,Feature Squeezing-bit_depth:16,Default Classifier,1094.886097736,100,FGM-step_size:0.01-norm:1,20,1024,0.03,0.9986363849993722,2.8448030030003792,0.9531,1.0,0.10000000149011612,0.29593172669410706,8.513421079214822e-10,0.030356154999935825,0.91,1.0,0.10000000149011612,0.29305824637413025,8.513421079214822e-10
002ff58bd41f9df21317aa240a756e801eb1594d41b8ca0c3967f770191242aa,25669be75e9b62b09505cecf5fa071115181d7d902a8ee04186174dce3e94968,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,002ff58bd41f9df21317aa240a756e801eb1594d41b8ca0c3967f770191242aa,Feature Squeezing-bit_depth:16,Default Classifier,1094.886097736,100,FGM-step_size:0.01-norm:2,20,1024,0.03,0.984980756999903,2.8960925499995938,0.9531,1.0,0.10000000149011612,0.29593172669410706,8.513421079214822e-10,0.030986167999799363,0.85,1.0,0.10000000149011612,0.29299962520599365,8.513421079214822e-10
8ef5a185bfa31b8e41069e4af8be8af25188141598df0ee36b671443aeeb5fbd,25669be75e9b62b09505cecf5fa071115181d7d902a8ee04186174dce3e94968,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,8ef5a185bfa31b8e41069e4af8be8af25188141598df0ee36b671443aeeb5fbd,Feature Squeezing-bit_depth:16,Default Classifier,1094.886097736,100,FGM-step_size:0.01-norm:inf,20,1024,0.03,0.9936596959996677,2.8686164559994722,0.9531,1.0,0.10000000149011612,0.29593172669410706,8.513421079214822e-10,0.030247293000684294,0.41,1.0,0.10000000149011612,0.27143028378486633,8.513421079214822e-10
0721f796016c5154235922ac80643f371015d5453be1240366f54e40a3f9f85a,25669be75e9b62b09505cecf5fa071115181d7d902a8ee04186174dce3e94968,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,100000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,0721f796016c5154235922ac80643f371015d5453be1240366f54e40a3f9f85a,Feature Squeezing-bit_depth:16,Default Classifier,1094.886097736,100,FGM-step_size:0.1-norm:1,20,1024,0.03,1.1877623250002216,2.83429796099972,0.9531,1.0,0.10000000149011612,0.29593172669410706,8.513421079214822e-10,0.03042815199933102,0.91,1.0,0.10000000149011612,0.29305824637413025,8.513421079214822e-10
