,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
f952518bfc66843306942b238d8b112bf0f9113f836d9aa0d2ebb4d9f3b878b3,265a074342653d368ae00e5e3c0e80d867a7ca9032d4db8fa1c247b1d0bd2478,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,f952518bfc66843306942b238d8b112bf0f9113f836d9aa0d2ebb4d9f3b878b3,Gaussian Noise-sigma:0.999,Default Classifier,1090.5374821080004,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,27.455652070000724,2.773293700999602,0.9527,1.0,0.10000000149011612,0.2959018051624298,8.931507755605139e-10,0.032028603999606275,0.1,1.0,0.10000000149011612,0.28310829401016235,8.931507755605139e-10
02b9913b3495fa321ba8cdec6dadf05b448e2a1c6e5bf840d1488434f9e0ce29,265a074342653d368ae00e5e3c0e80d867a7ca9032d4db8fa1c247b1d0bd2478,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,02b9913b3495fa321ba8cdec6dadf05b448e2a1c6e5bf840d1488434f9e0ce29,Gaussian Noise-sigma:0.999,Default Classifier,1090.5374821080004,100,FGM-step_size:0.001-norm:1,20,1024,0.03,4.887903982000353,2.767132310999841,0.9527,1.0,0.10000000149011612,0.2959018051624298,8.931507755605139e-10,0.030736742000044615,0.91,1.0,0.10000000149011612,0.29319849610328674,8.931507755605139e-10
7143b8265c08c2aeedfeca23b392d02f460ddf0070a060a7cb86fbf64125428c,265a074342653d368ae00e5e3c0e80d867a7ca9032d4db8fa1c247b1d0bd2478,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,7143b8265c08c2aeedfeca23b392d02f460ddf0070a060a7cb86fbf64125428c,Gaussian Noise-sigma:0.999,Default Classifier,1090.5374821080004,100,FGM-step_size:0.001-norm:2,20,1024,0.03,1.3365210880001541,2.766676298000675,0.9527,1.0,0.10000000149011612,0.2959018051624298,8.931507755605139e-10,0.03256520500053739,0.84,1.0,0.10000000149011612,0.29309266805648804,8.931507755605139e-10
e778de82f024f8e0ab614110733692aec2a48383b6f531346d23c21109ca6f21,265a074342653d368ae00e5e3c0e80d867a7ca9032d4db8fa1c247b1d0bd2478,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,e778de82f024f8e0ab614110733692aec2a48383b6f531346d23c21109ca6f21,Gaussian Noise-sigma:0.999,Default Classifier,1090.5374821080004,100,FGM-step_size:0.001-norm:inf,20,1024,0.03,1.4475100009995003,2.752517502000046,0.9527,1.0,0.10000000149011612,0.2959018051624298,8.931507755605139e-10,0.031024953000269306,0.42,1.0,0.10000000149011612,0.27204859256744385,8.931507755605139e-10
efb1686c20c7a6130730e2754fbd2dbd086f50cbe90abde11e18a5f44f565748,265a074342653d368ae00e5e3c0e80d867a7ca9032d4db8fa1c247b1d0bd2478,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,efb1686c20c7a6130730e2754fbd2dbd086f50cbe90abde11e18a5f44f565748,Gaussian Noise-sigma:0.999,Default Classifier,1090.5374821080004,100,FGM-step_size:0.01-norm:1,20,1024,0.03,1.4654179239996665,2.7441143320002084,0.9527,1.0,0.10000000149011612,0.2959018051624298,8.931507755605139e-10,0.03168932500011579,0.91,1.0,0.10000000149011612,0.29319873452186584,8.931507755605139e-10
1de8a6b459a05fef9cbf167ab7b1572ec6ea0b8b784d74af3f293603263da6a1,265a074342653d368ae00e5e3c0e80d867a7ca9032d4db8fa1c247b1d0bd2478,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,1de8a6b459a05fef9cbf167ab7b1572ec6ea0b8b784d74af3f293603263da6a1,Gaussian Noise-sigma:0.999,Default Classifier,1090.5374821080004,100,FGM-step_size:0.01-norm:2,20,1024,0.03,1.4790525940006773,2.745194543999787,0.9527,1.0,0.10000000149011612,0.2959018051624298,8.931507755605139e-10,0.0320924779998677,0.84,1.0,0.10000000149011612,0.2930927574634552,8.931507755605139e-10
dc79a0be2f7976232eec99f2baf0128ce6067cb351facda2da96f5345dabf83f,265a074342653d368ae00e5e3c0e80d867a7ca9032d4db8fa1c247b1d0bd2478,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,dc79a0be2f7976232eec99f2baf0128ce6067cb351facda2da96f5345dabf83f,Gaussian Noise-sigma:0.999,Default Classifier,1090.5374821080004,100,FGM-step_size:0.01-norm:inf,20,1024,0.03,1.4445012510004744,2.7639815209995504,0.9527,1.0,0.10000000149011612,0.2959018051624298,8.931507755605139e-10,0.03195760499966127,0.42,1.0,0.10000000149011612,0.27204859256744385,8.931507755605139e-10
b9db4583ba6e7de0e62feae8eb781a3979891ce2a4b4ab530be7ae261cddfa7d,265a074342653d368ae00e5e3c0e80d867a7ca9032d4db8fa1c247b1d0bd2478,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,b9db4583ba6e7de0e62feae8eb781a3979891ce2a4b4ab530be7ae261cddfa7d,Gaussian Noise-sigma:0.999,Default Classifier,1090.5374821080004,100,FGM-step_size:0.1-norm:1,20,1024,0.03,1.4832544849996339,2.8055774579997887,0.9527,1.0,0.10000000149011612,0.2959018051624298,8.931507755605139e-10,0.030942258999857586,0.91,1.0,0.10000000149011612,0.29319849610328674,8.931507755605139e-10
5e575056596ea3c8804ba8d2572e716d1ff61803a62dd552336f27dc91935621,265a074342653d368ae00e5e3c0e80d867a7ca9032d4db8fa1c247b1d0bd2478,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,5e575056596ea3c8804ba8d2572e716d1ff61803a62dd552336f27dc91935621,Gaussian Noise-sigma:0.999,Default Classifier,1090.5374821080004,100,FGM-step_size:0.1-norm:2,20,1024,0.03,1.448461701999804,2.7726884790008626,0.9527,1.0,0.10000000149011612,0.2959018051624298,8.931507755605139e-10,0.031477991999963706,0.84,1.0,0.10000000149011612,0.29309338331222534,8.931507755605139e-10
6300b16837d11948d4cdab33723865b23879420580158f758d33d3fa9a05a239,265a074342653d368ae00e5e3c0e80d867a7ca9032d4db8fa1c247b1d0bd2478,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,6300b16837d11948d4cdab33723865b23879420580158f758d33d3fa9a05a239,Gaussian Noise-sigma:0.999,Default Classifier,1090.5374821080004,100,FGM-step_size:0.1-norm:inf,20,1024,0.03,1.4812092129996017,2.766303368000081,0.9527,1.0,0.10000000149011612,0.2959018051624298,8.931507755605139e-10,0.03160008199938602,0.42,1.0,0.10000000149011612,0.27204859256744385,8.931507755605139e-10
69fd73c34bb95d76d27ecaf165c55b94e5e4a13a26051027d3db4d163b517b9b,265a074342653d368ae00e5e3c0e80d867a7ca9032d4db8fa1c247b1d0bd2478,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,496f226f75406372d464931a34be1b3acce5f96180b9b877abf7f32de09cfbe2,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,69fd73c34bb95d76d27ecaf165c55b94e5e4a13a26051027d3db4d163b517b9b,Gaussian Noise-sigma:0.999,Default Classifier,1090.5374821080004,100,Carlini,20,1024,0.03,479.0689256000005,2.7668804519998957,0.9527,1.0,0.10000000149011612,0.2959018051624298,8.931507755605139e-10,0.03150569900026312,0.74,1.0,0.10000000149011612,0.2994706928730011,8.931507755605139e-10
0216ae3dea6e6fa5cc2248c4dee89c7edee149f4d6498a0a37cb9af243ba7f08,265a074342653d368ae00e5e3c0e80d867a7ca9032d4db8fa1c247b1d0bd2478,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1dcd5b7ed73b76e8b88016fb455b41236943b82250b4660075f375507153af73,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,0216ae3dea6e6fa5cc2248c4dee89c7edee149f4d6498a0a37cb9af243ba7f08,Gaussian Noise-sigma:0.999,Default Classifier,1090.5374821080004,100,PixelAttack,20,1024,0.03,17.44056972999988,2.794131068000752,0.9527,1.0,0.10000000149011612,0.2959018051624298,8.931507755605139e-10,0.030067582999436127,0.92,1.0,0.10000000149011612,0.29395753145217896,8.931507755605139e-10
9d73dd45f5c4489f001c0a1cd5b9c39cb3a2ab14fa4b0cf2e930d3610aefad71,265a074342653d368ae00e5e3c0e80d867a7ca9032d4db8fa1c247b1d0bd2478,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,9d73dd45f5c4489f001c0a1cd5b9c39cb3a2ab14fa4b0cf2e930d3610aefad71,Gaussian Noise-sigma:0.999,Default Classifier,1090.5374821080004,100,DeepFool,20,1024,0.03,162.12317972500023,2.7536483820003923,0.9527,1.0,0.10000000149011612,0.2959018051624298,8.931507755605139e-10,0.03196886400019139,0.05,1.0,0.10000000149011612,0.23300622403621674,8.931507755605139e-10
59b3ddcd153920856d9a83fd7c4ada4f36c582f15239ed42a13ca049723d6aa0,265a074342653d368ae00e5e3c0e80d867a7ca9032d4db8fa1c247b1d0bd2478,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1ac725e940abdffd550497113b9e3088f2c1b47033d34e752518c044cf50ec3d,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,59b3ddcd153920856d9a83fd7c4ada4f36c582f15239ed42a13ca049723d6aa0,Gaussian Noise-sigma:0.999,Default Classifier,1090.5374821080004,100,HopSkipJump,20,1024,0.03,530.9028097620003,2.7611688209999556,0.9527,1.0,0.10000000149011612,0.2959018051624298,8.931507755605139e-10,0.030133561000184272,0.05,1.0,0.10000000149011612,0.25851061940193176,8.931507755605139e-10
6bd47f7c675d937a3f454020f121c5f0afdb53acf88b71fc26c16e916658fab0,265a074342653d368ae00e5e3c0e80d867a7ca9032d4db8fa1c247b1d0bd2478,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,6bd47f7c675d937a3f454020f121c5f0afdb53acf88b71fc26c16e916658fab0,Gaussian Noise-sigma:0.999,Default Classifier,1090.5374821080004,100,AdversarialPatch,20,1024,0.03,39.08343841799979,2.7770327990001533,0.9527,1.0,0.10000000149011612,0.2959018051624298,8.931507755605139e-10,0.008546666000256664,0.0,1.0,0.09999999403953552,0.2655807137489319,8.931507755605139e-10
27b71fd4d4b567dc3878e7e8d6d78a221893dc1083081eefa688b85ad39f5c07,265a074342653d368ae00e5e3c0e80d867a7ca9032d4db8fa1c247b1d0bd2478,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,3cd3be36a2810984d4cae72665f12ac4016a2e285f88b881f83348e634310e4a,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,27b71fd4d4b567dc3878e7e8d6d78a221893dc1083081eefa688b85ad39f5c07,Gaussian Noise-sigma:0.999,Default Classifier,1090.5374821080004,100,Threshold Attack,20,1024,0.03,135.76498810199973,2.8703705810003157,0.9527,1.0,0.10000000149011612,0.2959018051624298,8.931507755605139e-10,0.03128126299998257,0.92,1.0,0.10000000149011612,0.29351189732551575,8.931507755605139e-10
e9945b5c519869ba138c2631307484887357e71da69480eb3e12cded1c90ea05,5021a5cf4f0393f781fb50eaead401c8eec8ff455ee86c90f0dc671838597d8a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,bc3ff436fe08e46c67e53d14bf20c08e020d76849fca9d2e99dfe0118d74665d,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,e9945b5c519869ba138c2631307484887357e71da69480eb3e12cded1c90ea05,Gaussian Noise-sigma:0.9,Default Classifier,1049.9061828059994,100,PGD-step_size:0.001-norm:1,20,1024,0.03,25.996821471999283,2.6436470650005504,0.9532,1.0,0.10000000149011612,0.2959228456020355,8.636010240259395e-10,0.029932643999927677,0.06,1.0,0.10000000149011612,0.2778558135032654,8.636010240259395e-10
f18a5b0244115f4bcae393a8b0ed65c989c4ccf25dc0eb19a20ffc7a89486b36,5021a5cf4f0393f781fb50eaead401c8eec8ff455ee86c90f0dc671838597d8a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,042eaab4f31e7b79d6b5591d51b2ad5186d3124cb2c0663cc289d0c70b0e1817,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,f18a5b0244115f4bcae393a8b0ed65c989c4ccf25dc0eb19a20ffc7a89486b36,Gaussian Noise-sigma:0.9,Default Classifier,1049.9061828059994,100,PGD-step_size:0.001-norm:2,20,1024,0.03,26.677466176999587,2.7292691209986515,0.9532,1.0,0.10000000149011612,0.2959228456020355,8.636010240259395e-10,0.02985867999996117,0.06,1.0,0.10000000149011612,0.2778558135032654,8.636010240259395e-10
34b0898419159f573a35fd8686fb03ef27d5646942feb44e48325c0943f3185f,5021a5cf4f0393f781fb50eaead401c8eec8ff455ee86c90f0dc671838597d8a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a5384f0ced60518a4338298672bc7414c2eb653d131345f6ed81f1b892b5b8a,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,34b0898419159f573a35fd8686fb03ef27d5646942feb44e48325c0943f3185f,Gaussian Noise-sigma:0.9,Default Classifier,1049.9061828059994,100,PGD-step_size:0.001-norm:inf,20,1024,0.03,26.843163485000332,2.7350466980005876,0.9532,1.0,0.10000000149011612,0.2959228456020355,8.636010240259395e-10,0.03071527700012666,0.06,1.0,0.10000000149011612,0.2778558135032654,8.636010240259395e-10
68d81589f6c97379e876b6ae321e58da6178293f06593a9130606a748e87010f,5021a5cf4f0393f781fb50eaead401c8eec8ff455ee86c90f0dc671838597d8a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4ec6484fcceddc1d6f48c05f140eae095a2f9d05db07eda74b9154021a57fea2,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,68d81589f6c97379e876b6ae321e58da6178293f06593a9130606a748e87010f,Gaussian Noise-sigma:0.9,Default Classifier,1049.9061828059994,100,PGD-step_size:0.01-norm:1,20,1024,0.03,26.959601669999756,2.7274346819995117,0.9532,1.0,0.10000000149011612,0.2959228456020355,8.636010240259395e-10,0.031817576998946606,0.06,1.0,0.10000000149011612,0.2778558135032654,8.636010240259395e-10
0a792b403b52175253748e1c893a263ffe58b9fd71c2779dd24b28ad2e8fd67e,5021a5cf4f0393f781fb50eaead401c8eec8ff455ee86c90f0dc671838597d8a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,63f95ca25baffd8171aee0f6329fd3a08dc27ea2b23438b43580dd18ead31d1f,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,0a792b403b52175253748e1c893a263ffe58b9fd71c2779dd24b28ad2e8fd67e,Gaussian Noise-sigma:0.9,Default Classifier,1049.9061828059994,100,PGD-step_size:0.01-norm:2,20,1024,0.03,27.507021146000625,2.729749129999618,0.9532,1.0,0.10000000149011612,0.2959228456020355,8.636010240259395e-10,0.02996449900092557,0.06,1.0,0.10000000149011612,0.2778558135032654,8.636010240259395e-10
9e80b5b7e0316c68d90c20c5a373e1cb9eec59ded752330aeb9699a40315111c,5021a5cf4f0393f781fb50eaead401c8eec8ff455ee86c90f0dc671838597d8a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,42b5a5bd7767d444ec17b0a2d1e693ef10cb2930fe3f79a2d86b013de259f89e,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,9e80b5b7e0316c68d90c20c5a373e1cb9eec59ded752330aeb9699a40315111c,Gaussian Noise-sigma:0.9,Default Classifier,1049.9061828059994,100,PGD-step_size:0.01-norm:inf,20,1024,0.03,27.153966459998628,2.7323706059996766,0.9532,1.0,0.10000000149011612,0.2959228456020355,8.636010240259395e-10,0.030331504000059795,0.06,1.0,0.10000000149011612,0.2778558135032654,8.636010240259395e-10
dfd849b62278a265ed5dc2f6832facc3638410aa5bced55d6b7fc0e9e7f099cb,5021a5cf4f0393f781fb50eaead401c8eec8ff455ee86c90f0dc671838597d8a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4584134428d32ab796226502a194b39426d256966e4b23bcdc3b91cbd9c76f16,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,dfd849b62278a265ed5dc2f6832facc3638410aa5bced55d6b7fc0e9e7f099cb,Gaussian Noise-sigma:0.9,Default Classifier,1049.9061828059994,100,PGD-step_size:0.1-norm:1,20,1024,0.03,27.15806683700066,2.7359105230007117,0.9532,1.0,0.10000000149011612,0.2959228456020355,8.636010240259395e-10,0.030093416999079636,0.06,1.0,0.10000000149011612,0.2778558135032654,8.636010240259395e-10
36fb34ae38ba12009e33b48087e9d36807fc9afeaa697f13d4020e0263582b47,5021a5cf4f0393f781fb50eaead401c8eec8ff455ee86c90f0dc671838597d8a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,2dc579016183356d283f03c2304d4b8fcfe09ba297904464e476e0174e6c6a4a,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,36fb34ae38ba12009e33b48087e9d36807fc9afeaa697f13d4020e0263582b47,Gaussian Noise-sigma:0.9,Default Classifier,1049.9061828059994,100,PGD-step_size:0.1-norm:2,20,1024,0.03,26.863208776001557,2.7367045280007005,0.9532,1.0,0.10000000149011612,0.2959228456020355,8.636010240259395e-10,0.03050316900043981,0.06,1.0,0.10000000149011612,0.2778558135032654,8.636010240259395e-10
807969afeae581a363286a3530a8a77c375754dcfc55ffe39af1c4a5fc114097,5021a5cf4f0393f781fb50eaead401c8eec8ff455ee86c90f0dc671838597d8a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,807969afeae581a363286a3530a8a77c375754dcfc55ffe39af1c4a5fc114097,Gaussian Noise-sigma:0.9,Default Classifier,1049.9061828059994,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,27.134595048999472,2.7375388689997635,0.9532,1.0,0.10000000149011612,0.2959228456020355,8.636010240259395e-10,0.030428467000092496,0.06,1.0,0.10000000149011612,0.2778558135032654,8.636010240259395e-10
30ccd946c6d4dd4b95fda4cfc4aa13a1a34bb41e792a00e9a8ffdfe160d814ad,5021a5cf4f0393f781fb50eaead401c8eec8ff455ee86c90f0dc671838597d8a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,30ccd946c6d4dd4b95fda4cfc4aa13a1a34bb41e792a00e9a8ffdfe160d814ad,Gaussian Noise-sigma:0.9,Default Classifier,1049.9061828059994,100,FGM-step_size:0.001-norm:1,20,1024,0.03,7.168481138000061,2.736019103000217,0.9532,1.0,0.10000000149011612,0.2959228456020355,8.636010240259395e-10,0.03162789099951624,0.92,1.0,0.10000000149011612,0.2929982542991638,8.636010240259395e-10
f60434d4ce7d47663c5ab2479270c9c9e84f24cffdec81bf6e5ce7e5ef3a0d0d,5021a5cf4f0393f781fb50eaead401c8eec8ff455ee86c90f0dc671838597d8a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,f60434d4ce7d47663c5ab2479270c9c9e84f24cffdec81bf6e5ce7e5ef3a0d0d,Gaussian Noise-sigma:0.9,Default Classifier,1049.9061828059994,100,FGM-step_size:0.001-norm:2,20,1024,0.03,1.4651057650007715,2.714210510999692,0.9532,1.0,0.10000000149011612,0.2959228456020355,8.636010240259395e-10,0.029534655999668757,0.84,1.0,0.10000000149011612,0.29337355494499207,8.636010240259395e-10
ff70bb3bb9b0b75b31612ec87dad05cb18a0944c47fb1ec14f606348df0910e0,5021a5cf4f0393f781fb50eaead401c8eec8ff455ee86c90f0dc671838597d8a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,ff70bb3bb9b0b75b31612ec87dad05cb18a0944c47fb1ec14f606348df0910e0,Gaussian Noise-sigma:0.9,Default Classifier,1049.9061828059994,100,FGM-step_size:0.001-norm:inf,20,1024,0.03,1.0105388970005151,2.642469278000135,0.9532,1.0,0.10000000149011612,0.2959228456020355,8.636010240259395e-10,0.03089000600084546,0.39,1.0,0.10000000149011612,0.27113965153694153,8.636010240259395e-10
3da5057176df5c4ca366acc8efa3fd2047876edaa22918d2389b6f66d5f4d136,5021a5cf4f0393f781fb50eaead401c8eec8ff455ee86c90f0dc671838597d8a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,3da5057176df5c4ca366acc8efa3fd2047876edaa22918d2389b6f66d5f4d136,Gaussian Noise-sigma:0.9,Default Classifier,1049.9061828059994,100,FGM-step_size:0.01-norm:1,20,1024,0.03,1.4454611490000389,2.736387315999309,0.9532,1.0,0.10000000149011612,0.2959228456020355,8.636010240259395e-10,0.030923516000257223,0.92,1.0,0.10000000149011612,0.29299861192703247,8.636010240259395e-10
d9fae1b520c98d24c291250e0c4f64d2ecc76ce2805943d19f5d682941765443,5021a5cf4f0393f781fb50eaead401c8eec8ff455ee86c90f0dc671838597d8a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,d9fae1b520c98d24c291250e0c4f64d2ecc76ce2805943d19f5d682941765443,Gaussian Noise-sigma:0.9,Default Classifier,1049.9061828059994,100,FGM-step_size:0.01-norm:2,20,1024,0.03,1.462445146000391,2.7408075599996664,0.9532,1.0,0.10000000149011612,0.2959228456020355,8.636010240259395e-10,0.030224568999983603,0.84,1.0,0.10000000149011612,0.29337432980537415,8.636010240259395e-10
ba82215addc5f656e5cc939bc1d7a4b5b224266ab9fd2c8dddbb96c4f0dff4d7,5021a5cf4f0393f781fb50eaead401c8eec8ff455ee86c90f0dc671838597d8a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,ba82215addc5f656e5cc939bc1d7a4b5b224266ab9fd2c8dddbb96c4f0dff4d7,Gaussian Noise-sigma:0.9,Default Classifier,1049.9061828059994,100,FGM-step_size:0.01-norm:inf,20,1024,0.03,1.4601199549997546,2.6116915389993665,0.9532,1.0,0.10000000149011612,0.2959228456020355,8.636010240259395e-10,0.029622130999996443,0.39,1.0,0.10000000149011612,0.27113965153694153,8.636010240259395e-10
35d96f533528de09878b4027de080694188e15e55c9d0615591dab3fcf277ece,5021a5cf4f0393f781fb50eaead401c8eec8ff455ee86c90f0dc671838597d8a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,35d96f533528de09878b4027de080694188e15e55c9d0615591dab3fcf277ece,Gaussian Noise-sigma:0.9,Default Classifier,1049.9061828059994,100,FGM-step_size:0.1-norm:1,20,1024,0.03,1.2308454810008698,2.5944100940014323,0.9532,1.0,0.10000000149011612,0.2959228456020355,8.636010240259395e-10,0.029773086998829967,0.92,1.0,0.10000000149011612,0.29299861192703247,8.636010240259395e-10
