,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
2b7c9a1f761c790a374badf6738b4bfb61fb8509ab6739b543054744e478d0a0,c53d46146f1baf8936a7fd5246e415da596d40dd303dd5f5d8b5d0fe00c5b81d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,2b7c9a1f761c790a374badf6738b4bfb61fb8509ab6739b543054744e478d0a0,Gaussian Noise-sigma:0.999,Default Classifier,1118.3988998920004,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,26.467824162000397,2.7139337990001877,0.9523,1.0,0.10000000149011612,0.2958941161632538,8.370752979658391e-10,0.030843092999930377,0.07,1.0,0.10000000149011612,0.28043806552886963,8.370752979658391e-10
864a7c9e2562644ec6053f8b1bf4c2fb8d2006a8356a5f3f02fc6247059f1d27,c53d46146f1baf8936a7fd5246e415da596d40dd303dd5f5d8b5d0fe00c5b81d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,864a7c9e2562644ec6053f8b1bf4c2fb8d2006a8356a5f3f02fc6247059f1d27,Gaussian Noise-sigma:0.999,Default Classifier,1118.3988998920004,100,FGM-step_size:0.001-norm:1,20,1024,0.03,5.0569269870002245,2.7195005639996452,0.9523,1.0,0.10000000149011612,0.2958941161632538,8.370752979658391e-10,0.030991433000053803,0.92,1.0,0.10000000149011612,0.2932297885417938,8.370752979658391e-10
ac695ebc9645011c06bc01c5656c47aef7b4bb32b72dd3b07d9d92224cd83842,c53d46146f1baf8936a7fd5246e415da596d40dd303dd5f5d8b5d0fe00c5b81d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,ac695ebc9645011c06bc01c5656c47aef7b4bb32b72dd3b07d9d92224cd83842,Gaussian Noise-sigma:0.999,Default Classifier,1118.3988998920004,100,FGM-step_size:0.001-norm:2,20,1024,0.03,1.3237976479995268,2.7115706920003504,0.9523,1.0,0.10000000149011612,0.2958941161632538,8.370752979658391e-10,0.030929313999877195,0.84,1.0,0.10000000149011612,0.2930963933467865,8.370752979658391e-10
86d911b10201af980e24c725e3b903d185f5c48e3cf9bd11ee26198e42dbe48d,c53d46146f1baf8936a7fd5246e415da596d40dd303dd5f5d8b5d0fe00c5b81d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,86d911b10201af980e24c725e3b903d185f5c48e3cf9bd11ee26198e42dbe48d,Gaussian Noise-sigma:0.999,Default Classifier,1118.3988998920004,100,FGM-step_size:0.001-norm:inf,20,1024,0.03,1.3659480090000216,2.6896638090001943,0.9523,1.0,0.10000000149011612,0.2958941161632538,8.370752979658391e-10,0.031123963000027288,0.38,1.0,0.10000000149011612,0.2683289051055908,8.370752979658391e-10
093f7ce3f56fe41d5b07493fee3af3f15e72561629403f7af54db8cc4e43ebce,c53d46146f1baf8936a7fd5246e415da596d40dd303dd5f5d8b5d0fe00c5b81d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,093f7ce3f56fe41d5b07493fee3af3f15e72561629403f7af54db8cc4e43ebce,Gaussian Noise-sigma:0.999,Default Classifier,1118.3988998920004,100,FGM-step_size:0.01-norm:1,20,1024,0.03,1.4677973280004153,2.6938284099996963,0.9523,1.0,0.10000000149011612,0.2958941161632538,8.370752979658391e-10,0.031033219000164536,0.92,1.0,0.10000000149011612,0.2932297885417938,8.370752979658391e-10
317978562b437475b8716c9822eb4c403a8c6573074457c88e97835e180cf5a5,c53d46146f1baf8936a7fd5246e415da596d40dd303dd5f5d8b5d0fe00c5b81d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,317978562b437475b8716c9822eb4c403a8c6573074457c88e97835e180cf5a5,Gaussian Noise-sigma:0.999,Default Classifier,1118.3988998920004,100,FGM-step_size:0.01-norm:2,20,1024,0.03,1.3408288780001385,2.6983227129994702,0.9523,1.0,0.10000000149011612,0.2958941161632538,8.370752979658391e-10,0.03087912699993467,0.84,1.0,0.10000000149011612,0.2930961847305298,8.370752979658391e-10
b46b518c9aa42ed5fdd119eedc69c18fb7cc1b08e8a6f62b8b01c72080110519,c53d46146f1baf8936a7fd5246e415da596d40dd303dd5f5d8b5d0fe00c5b81d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,b46b518c9aa42ed5fdd119eedc69c18fb7cc1b08e8a6f62b8b01c72080110519,Gaussian Noise-sigma:0.999,Default Classifier,1118.3988998920004,100,FGM-step_size:0.01-norm:inf,20,1024,0.03,1.377956532999633,2.6858015630004957,0.9523,1.0,0.10000000149011612,0.2958941161632538,8.370752979658391e-10,0.030701912000040466,0.38,1.0,0.10000000149011612,0.2683289051055908,8.370752979658391e-10
44e6b4cd3a2d82ebb75d03803cf2b976c0da7f072d8ac077b4c7b3990ca1fd9c,c53d46146f1baf8936a7fd5246e415da596d40dd303dd5f5d8b5d0fe00c5b81d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,44e6b4cd3a2d82ebb75d03803cf2b976c0da7f072d8ac077b4c7b3990ca1fd9c,Gaussian Noise-sigma:0.999,Default Classifier,1118.3988998920004,100,FGM-step_size:0.1-norm:1,20,1024,0.03,1.3719104259998858,2.6963238529997398,0.9523,1.0,0.10000000149011612,0.2958941161632538,8.370752979658391e-10,0.03063065500009543,0.92,1.0,0.10000000149011612,0.2932297885417938,8.370752979658391e-10
11282c8c48dd5a5318d66d3f14fb88e26ea508244b9a8b9ca2eb2060056d4efb,c53d46146f1baf8936a7fd5246e415da596d40dd303dd5f5d8b5d0fe00c5b81d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,11282c8c48dd5a5318d66d3f14fb88e26ea508244b9a8b9ca2eb2060056d4efb,Gaussian Noise-sigma:0.999,Default Classifier,1118.3988998920004,100,FGM-step_size:0.1-norm:2,20,1024,0.03,1.3836479829997188,2.7101226920003683,0.9523,1.0,0.10000000149011612,0.2958941161632538,8.370752979658391e-10,0.03368783499990968,0.84,1.0,0.10000000149011612,0.2930960953235626,8.370752979658391e-10
7e1920f101c72be491c7c8a55bd7248d02446096422a4f3fc12704d1646cef46,c53d46146f1baf8936a7fd5246e415da596d40dd303dd5f5d8b5d0fe00c5b81d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,7e1920f101c72be491c7c8a55bd7248d02446096422a4f3fc12704d1646cef46,Gaussian Noise-sigma:0.999,Default Classifier,1118.3988998920004,100,FGM-step_size:0.1-norm:inf,20,1024,0.03,1.4502191340006902,2.696029561000614,0.9523,1.0,0.10000000149011612,0.2958941161632538,8.370752979658391e-10,0.03062712599967199,0.38,1.0,0.10000000149011612,0.2683289051055908,8.370752979658391e-10
af8893d87128e2bc7710e8c871a3ad1ae0bd1f48ebd150587481966fb0226b74,c53d46146f1baf8936a7fd5246e415da596d40dd303dd5f5d8b5d0fe00c5b81d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,496f226f75406372d464931a34be1b3acce5f96180b9b877abf7f32de09cfbe2,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,af8893d87128e2bc7710e8c871a3ad1ae0bd1f48ebd150587481966fb0226b74,Gaussian Noise-sigma:0.999,Default Classifier,1118.3988998920004,100,Carlini,20,1024,0.03,458.8385650319997,2.6926176800006942,0.9523,1.0,0.10000000149011612,0.2958941161632538,8.370752979658391e-10,0.030785595000452304,0.73,1.0,0.10000000149011612,0.2996169924736023,8.370752979658391e-10
3b654a27247d0a5ed6f4af1ea8b1a720afafcccc00a66a2356e4b8d078975357,c53d46146f1baf8936a7fd5246e415da596d40dd303dd5f5d8b5d0fe00c5b81d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1dcd5b7ed73b76e8b88016fb455b41236943b82250b4660075f375507153af73,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,3b654a27247d0a5ed6f4af1ea8b1a720afafcccc00a66a2356e4b8d078975357,Gaussian Noise-sigma:0.999,Default Classifier,1118.3988998920004,100,PixelAttack,20,1024,0.03,16.669670221999695,2.6825131300001885,0.9523,1.0,0.10000000149011612,0.2958941161632538,8.370752979658391e-10,0.030438609999691835,0.92,1.0,0.10000000149011612,0.2947359085083008,8.370752979658391e-10
29c74e33597464ce269d4ec74824146e6a915b8019970730c8fd1d4c0c695598,c53d46146f1baf8936a7fd5246e415da596d40dd303dd5f5d8b5d0fe00c5b81d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,29c74e33597464ce269d4ec74824146e6a915b8019970730c8fd1d4c0c695598,Gaussian Noise-sigma:0.999,Default Classifier,1118.3988998920004,100,DeepFool,20,1024,0.03,185.26295080300042,2.673955704999571,0.9523,1.0,0.10000000149011612,0.2958941161632538,8.370752979658391e-10,0.03077930200015544,0.04,1.0,0.10000000149011612,0.23471733927726746,8.370752979658391e-10
80108a9c211f3fc57e2de2585817dcf7c1bd5b29ef5adfd3ad382910142a9c98,c53d46146f1baf8936a7fd5246e415da596d40dd303dd5f5d8b5d0fe00c5b81d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1ac725e940abdffd550497113b9e3088f2c1b47033d34e752518c044cf50ec3d,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,80108a9c211f3fc57e2de2585817dcf7c1bd5b29ef5adfd3ad382910142a9c98,Gaussian Noise-sigma:0.999,Default Classifier,1118.3988998920004,100,HopSkipJump,20,1024,0.03,511.5796195289995,2.6703958329999296,0.9523,1.0,0.10000000149011612,0.2958941161632538,8.370752979658391e-10,0.030850862999614037,0.06,1.0,0.10000000149011612,0.26005199551582336,8.370752979658391e-10
6bf88eaa5709b06d25346889f50f571820356ebcdacd3fc61840ec17140aa8f1,c53d46146f1baf8936a7fd5246e415da596d40dd303dd5f5d8b5d0fe00c5b81d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,6bf88eaa5709b06d25346889f50f571820356ebcdacd3fc61840ec17140aa8f1,Gaussian Noise-sigma:0.999,Default Classifier,1118.3988998920004,100,AdversarialPatch,20,1024,0.03,37.25459413200042,2.6975295150004968,0.9523,1.0,0.10000000149011612,0.2958941161632538,8.370752979658391e-10,0.009164885000245704,0.0,1.0,0.10000000149011612,0.26536455750465393,8.370752979658391e-10
4a65677e6daff3c98da7cd7dc7d1d51491412747aa0349814c518701e7b64a5e,c53d46146f1baf8936a7fd5246e415da596d40dd303dd5f5d8b5d0fe00c5b81d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,3cd3be36a2810984d4cae72665f12ac4016a2e285f88b881f83348e634310e4a,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,4a65677e6daff3c98da7cd7dc7d1d51491412747aa0349814c518701e7b64a5e,Gaussian Noise-sigma:0.999,Default Classifier,1118.3988998920004,100,Threshold Attack,20,1024,0.03,134.59172411599957,2.688298255000518,0.9523,1.0,0.10000000149011612,0.2958941161632538,8.370752979658391e-10,0.02949910900042596,0.93,1.0,0.10000000149011612,0.2935200035572052,8.370752979658391e-10
f28374f5e7ce09075c07cc590825b2c7cb1bc1deb683eed1ab753bb17764d123,da33d887ee85581ac522b74e5e7785a1a3cd159ffe8d57e7506f693b8edc601d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,bc3ff436fe08e46c67e53d14bf20c08e020d76849fca9d2e99dfe0118d74665d,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,f28374f5e7ce09075c07cc590825b2c7cb1bc1deb683eed1ab753bb17764d123,Gaussian Noise-sigma:0.9,Default Classifier,1117.1640716869988,100,PGD-step_size:0.001-norm:1,20,1024,0.03,27.797269644001062,2.7418642430002365,0.9534,1.0,0.10000000149011612,0.2959362864494324,8.378722715640663e-10,0.032327160999557236,0.09,1.0,0.10000000149011612,0.28159552812576294,8.378722715640663e-10
b58fa812777b4c40bef4fdea3f2c041c3a64713aa4b71460d9efaf7bb4bc6e6d,da33d887ee85581ac522b74e5e7785a1a3cd159ffe8d57e7506f693b8edc601d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,042eaab4f31e7b79d6b5591d51b2ad5186d3124cb2c0663cc289d0c70b0e1817,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,b58fa812777b4c40bef4fdea3f2c041c3a64713aa4b71460d9efaf7bb4bc6e6d,Gaussian Noise-sigma:0.9,Default Classifier,1117.1640716869988,100,PGD-step_size:0.001-norm:2,20,1024,0.03,27.713514752000265,2.6979948070002138,0.9534,1.0,0.10000000149011612,0.2959362864494324,8.378722715640663e-10,0.03025515099943732,0.09,1.0,0.10000000149011612,0.28159552812576294,8.378722715640663e-10
549a9c349ae1744c602d6143086e8e3b737d94605e5d534b657764f5e5afe290,da33d887ee85581ac522b74e5e7785a1a3cd159ffe8d57e7506f693b8edc601d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a5384f0ced60518a4338298672bc7414c2eb653d131345f6ed81f1b892b5b8a,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,549a9c349ae1744c602d6143086e8e3b737d94605e5d534b657764f5e5afe290,Gaussian Noise-sigma:0.9,Default Classifier,1117.1640716869988,100,PGD-step_size:0.001-norm:inf,20,1024,0.03,27.18389912100065,2.7018256729988934,0.9534,1.0,0.10000000149011612,0.2959362864494324,8.378722715640663e-10,0.0307108809993224,0.09,1.0,0.10000000149011612,0.28159552812576294,8.378722715640663e-10
201354e1db68809a343c6e2fdd2607846dddc0db18148ef2f842f226696e43f8,da33d887ee85581ac522b74e5e7785a1a3cd159ffe8d57e7506f693b8edc601d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4ec6484fcceddc1d6f48c05f140eae095a2f9d05db07eda74b9154021a57fea2,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,201354e1db68809a343c6e2fdd2607846dddc0db18148ef2f842f226696e43f8,Gaussian Noise-sigma:0.9,Default Classifier,1117.1640716869988,100,PGD-step_size:0.01-norm:1,20,1024,0.03,26.471291525000197,2.698421604000032,0.9534,1.0,0.10000000149011612,0.2959362864494324,8.378722715640663e-10,0.030083850000664825,0.09,1.0,0.10000000149011612,0.28159552812576294,8.378722715640663e-10
3f058732fdf9be35ce7d0d7d0004cb48a88c573974640067657a017c090af1e5,da33d887ee85581ac522b74e5e7785a1a3cd159ffe8d57e7506f693b8edc601d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,63f95ca25baffd8171aee0f6329fd3a08dc27ea2b23438b43580dd18ead31d1f,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,3f058732fdf9be35ce7d0d7d0004cb48a88c573974640067657a017c090af1e5,Gaussian Noise-sigma:0.9,Default Classifier,1117.1640716869988,100,PGD-step_size:0.01-norm:2,20,1024,0.03,26.523632970000108,2.698003602999961,0.9534,1.0,0.10000000149011612,0.2959362864494324,8.378722715640663e-10,0.030249138999352,0.09,1.0,0.10000000149011612,0.28159552812576294,8.378722715640663e-10
f274df187a0acd743dab0bb0f5937933a72390703fb58d6a59e03f51318ca952,da33d887ee85581ac522b74e5e7785a1a3cd159ffe8d57e7506f693b8edc601d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,42b5a5bd7767d444ec17b0a2d1e693ef10cb2930fe3f79a2d86b013de259f89e,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,f274df187a0acd743dab0bb0f5937933a72390703fb58d6a59e03f51318ca952,Gaussian Noise-sigma:0.9,Default Classifier,1117.1640716869988,100,PGD-step_size:0.01-norm:inf,20,1024,0.03,27.146139410000615,2.716939330999594,0.9534,1.0,0.10000000149011612,0.2959362864494324,8.378722715640663e-10,0.030409683000470977,0.09,1.0,0.10000000149011612,0.28159552812576294,8.378722715640663e-10
61fcf6a3fdc7f6f063e3cf2a57ae892070f9edf3203bc9b1204ceaa8592c1b80,da33d887ee85581ac522b74e5e7785a1a3cd159ffe8d57e7506f693b8edc601d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4584134428d32ab796226502a194b39426d256966e4b23bcdc3b91cbd9c76f16,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,61fcf6a3fdc7f6f063e3cf2a57ae892070f9edf3203bc9b1204ceaa8592c1b80,Gaussian Noise-sigma:0.9,Default Classifier,1117.1640716869988,100,PGD-step_size:0.1-norm:1,20,1024,0.03,26.63557450299959,2.6983834790007677,0.9534,1.0,0.10000000149011612,0.2959362864494324,8.378722715640663e-10,0.030527464999977383,0.09,1.0,0.10000000149011612,0.28159552812576294,8.378722715640663e-10
d3222234fce1a1eba3fbd1b7ac2320d98f2d9d756002d2a9958facaa0765df6e,da33d887ee85581ac522b74e5e7785a1a3cd159ffe8d57e7506f693b8edc601d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,2dc579016183356d283f03c2304d4b8fcfe09ba297904464e476e0174e6c6a4a,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,d3222234fce1a1eba3fbd1b7ac2320d98f2d9d756002d2a9958facaa0765df6e,Gaussian Noise-sigma:0.9,Default Classifier,1117.1640716869988,100,PGD-step_size:0.1-norm:2,20,1024,0.03,26.682021127000553,2.7035262800000055,0.9534,1.0,0.10000000149011612,0.2959362864494324,8.378722715640663e-10,0.03028905099927215,0.09,1.0,0.10000000149011612,0.28159552812576294,8.378722715640663e-10
629049bc1f7c2f03b3184ddf43dbb5d1bdc15bc247167f2cc5ce1f4243198a12,da33d887ee85581ac522b74e5e7785a1a3cd159ffe8d57e7506f693b8edc601d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,629049bc1f7c2f03b3184ddf43dbb5d1bdc15bc247167f2cc5ce1f4243198a12,Gaussian Noise-sigma:0.9,Default Classifier,1117.1640716869988,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,26.75228231700021,2.7037865339989366,0.9534,1.0,0.10000000149011612,0.2959362864494324,8.378722715640663e-10,0.031070696999449865,0.09,1.0,0.10000000149011612,0.28159552812576294,8.378722715640663e-10
75751812f55aff6ed2d85461b9f94c5380ad4b3797a7a3a877f83650a64c707b,da33d887ee85581ac522b74e5e7785a1a3cd159ffe8d57e7506f693b8edc601d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,75751812f55aff6ed2d85461b9f94c5380ad4b3797a7a3a877f83650a64c707b,Gaussian Noise-sigma:0.9,Default Classifier,1117.1640716869988,100,FGM-step_size:0.001-norm:1,20,1024,0.03,7.317231147999337,2.705287809998481,0.9534,1.0,0.10000000149011612,0.2959362864494324,8.378722715640663e-10,0.031062437999935355,0.93,1.0,0.10000000149011612,0.292929470539093,8.378722715640663e-10
d40a5b61db0de2b630d20561335a937b2dd4c178be88494ecffc3a184bb1dcdb,da33d887ee85581ac522b74e5e7785a1a3cd159ffe8d57e7506f693b8edc601d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,d40a5b61db0de2b630d20561335a937b2dd4c178be88494ecffc3a184bb1dcdb,Gaussian Noise-sigma:0.9,Default Classifier,1117.1640716869988,100,FGM-step_size:0.001-norm:2,20,1024,0.03,1.2921335049995832,2.7110017580016574,0.9534,1.0,0.10000000149011612,0.2959362864494324,8.378722715640663e-10,0.030519460999130388,0.84,1.0,0.10000000149011612,0.29318109154701233,8.378722715640663e-10
6a673571aae2ef16a216c0e19de3b803d1b2865681341e4792ecb83948055d34,da33d887ee85581ac522b74e5e7785a1a3cd159ffe8d57e7506f693b8edc601d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,6a673571aae2ef16a216c0e19de3b803d1b2865681341e4792ecb83948055d34,Gaussian Noise-sigma:0.9,Default Classifier,1117.1640716869988,100,FGM-step_size:0.001-norm:inf,20,1024,0.03,1.4698421800003416,2.710403540999323,0.9534,1.0,0.10000000149011612,0.2959362864494324,8.378722715640663e-10,0.030977589998656185,0.44,1.0,0.10000000149011612,0.27106478810310364,8.378722715640663e-10
63aeaf3a5346c2ca96dadf244e3d828d6247e2d8aaf278bcfcb9ec4d6779f495,da33d887ee85581ac522b74e5e7785a1a3cd159ffe8d57e7506f693b8edc601d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,63aeaf3a5346c2ca96dadf244e3d828d6247e2d8aaf278bcfcb9ec4d6779f495,Gaussian Noise-sigma:0.9,Default Classifier,1117.1640716869988,100,FGM-step_size:0.01-norm:1,20,1024,0.03,1.471390030999828,2.696982694000326,0.9534,1.0,0.10000000149011612,0.2959362864494324,8.378722715640663e-10,0.030853755999487475,0.93,1.0,0.10000000149011612,0.2929295003414154,8.378722715640663e-10
900e2e22384bbc44ee210e07bfa98abadd24502cfd579326b9cdc71ae42be4e5,da33d887ee85581ac522b74e5e7785a1a3cd159ffe8d57e7506f693b8edc601d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,900e2e22384bbc44ee210e07bfa98abadd24502cfd579326b9cdc71ae42be4e5,Gaussian Noise-sigma:0.9,Default Classifier,1117.1640716869988,100,FGM-step_size:0.01-norm:2,20,1024,0.03,1.4857283740002458,2.6915102639995894,0.9534,1.0,0.10000000149011612,0.2959362864494324,8.378722715640663e-10,0.030585949001761037,0.84,1.0,0.10000000149011612,0.29318147897720337,8.378722715640663e-10
d1972cd0b0f373060d265f868a0b1d99580b680b7302c0d7ba6b2e00b46b1df9,da33d887ee85581ac522b74e5e7785a1a3cd159ffe8d57e7506f693b8edc601d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,d1972cd0b0f373060d265f868a0b1d99580b680b7302c0d7ba6b2e00b46b1df9,Gaussian Noise-sigma:0.9,Default Classifier,1117.1640716869988,100,FGM-step_size:0.01-norm:inf,20,1024,0.03,1.4283566900012374,2.701345825998942,0.9534,1.0,0.10000000149011612,0.2959362864494324,8.378722715640663e-10,0.03092118700078572,0.44,1.0,0.10000000149011612,0.27106478810310364,8.378722715640663e-10
605e572590827e712ee86fa978748e7733f0b80564def8854c9a7a81d4d2a515,da33d887ee85581ac522b74e5e7785a1a3cd159ffe8d57e7506f693b8edc601d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,605e572590827e712ee86fa978748e7733f0b80564def8854c9a7a81d4d2a515,Gaussian Noise-sigma:0.9,Default Classifier,1117.1640716869988,100,FGM-step_size:0.1-norm:1,20,1024,0.03,1.4242706039985933,2.703655973999048,0.9534,1.0,0.10000000149011612,0.2959362864494324,8.378722715640663e-10,0.031169350000709528,0.93,1.0,0.10000000149011612,0.292929470539093,8.378722715640663e-10
