,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
c0d988af310890d64d32f59322d2835020e0acdad6ab9fe49caff043f822b290,ab8cc32d2839136c8a5f00d22734d81be74b97c7b0b9361d5b2b4a42cebba3a4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,042eaab4f31e7b79d6b5591d51b2ad5186d3124cb2c0663cc289d0c70b0e1817,100000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,c0d988af310890d64d32f59322d2835020e0acdad6ab9fe49caff043f822b290,Total Variance Minimization,Default Classifier,982.4636706529999,100,PGD-step_size:0.001-norm:2,20,1024,0.03,28.004441804999942,191.47397334900006,0.1798,1.0,0.09999998658895493,0.21680478751659393,7.867813345274755e-11,1.9046143370001118,0.2,1.0,0.10000000149011612,0.24095088243484497,7.867813345274755e-11
1871651be51c7e29d7906205f810d4b9f1f837c0764d766f9ad8ed8f8113c6ab,ab8cc32d2839136c8a5f00d22734d81be74b97c7b0b9361d5b2b4a42cebba3a4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a5384f0ced60518a4338298672bc7414c2eb653d131345f6ed81f1b892b5b8a,100000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,1871651be51c7e29d7906205f810d4b9f1f837c0764d766f9ad8ed8f8113c6ab,Total Variance Minimization,Default Classifier,982.4636706529999,100,PGD-step_size:0.001-norm:inf,20,1024,0.03,27.814773226999932,191.23016361700002,0.1765,1.0,0.10000000149011612,0.21685799956321716,-1.6689299942029834e-10,1.9989112570001453,0.2,1.0,0.10000000149011612,0.2363131195306778,-1.6689299942029834e-10
bfecb3fdb78e2f9a91e740f13c57eeb53c21bd498f750267a783c9b3e5f6da20,ab8cc32d2839136c8a5f00d22734d81be74b97c7b0b9361d5b2b4a42cebba3a4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4ec6484fcceddc1d6f48c05f140eae095a2f9d05db07eda74b9154021a57fea2,100000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,bfecb3fdb78e2f9a91e740f13c57eeb53c21bd498f750267a783c9b3e5f6da20,Total Variance Minimization,Default Classifier,982.4636706529999,100,PGD-step_size:0.01-norm:1,20,1024,0.03,28.249570203999838,191.02438833100018,0.1794,1.0,0.10000000149011612,0.2169853299856186,1.0788440973907854e-10,1.8875573269999677,0.21,1.0,0.10000000149011612,0.23673105239868164,1.0788440973907854e-10
5c60d339138428cc627f4e8779ca586b5630c8fe621352c68bdbff3e2ae7f80a,ab8cc32d2839136c8a5f00d22734d81be74b97c7b0b9361d5b2b4a42cebba3a4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,63f95ca25baffd8171aee0f6329fd3a08dc27ea2b23438b43580dd18ead31d1f,100000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,5c60d339138428cc627f4e8779ca586b5630c8fe621352c68bdbff3e2ae7f80a,Total Variance Minimization,Default Classifier,982.4636706529999,100,PGD-step_size:0.01-norm:2,20,1024,0.03,27.509574106999935,191.32164330699993,0.1794,1.0,0.10000000894069672,0.21740660071372986,4.649162305137011e-11,1.9006681789996946,0.2,1.0,0.10000000149011612,0.24426031112670898,4.649162305137011e-11
d3a4fb5482c10d610354086c7d6e19bad72184439cc69b24c038e1e9114d3fd1,ab8cc32d2839136c8a5f00d22734d81be74b97c7b0b9361d5b2b4a42cebba3a4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,42b5a5bd7767d444ec17b0a2d1e693ef10cb2930fe3f79a2d86b013de259f89e,100000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,d3a4fb5482c10d610354086c7d6e19bad72184439cc69b24c038e1e9114d3fd1,Total Variance Minimization,Default Classifier,982.4636706529999,100,PGD-step_size:0.01-norm:inf,20,1024,0.03,27.497721671999898,192.26070256799994,0.1769,1.0,0.10000000149011612,0.21700869500637054,7.629394338515283e-11,1.9020130359999712,0.2,1.0,0.10000000149011612,0.23723864555358887,7.629394338515283e-11
e7326bc760848ae2b9980eba0b23e0e8535b2fe7e80767b0a9a938b730a27d43,ab8cc32d2839136c8a5f00d22734d81be74b97c7b0b9361d5b2b4a42cebba3a4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4584134428d32ab796226502a194b39426d256966e4b23bcdc3b91cbd9c76f16,100000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,e7326bc760848ae2b9980eba0b23e0e8535b2fe7e80767b0a9a938b730a27d43,Total Variance Minimization,Default Classifier,982.4636706529999,100,PGD-step_size:0.1-norm:1,20,1024,0.03,27.511175676999756,191.158465255,0.1764,1.0,0.10000000149011612,0.217183917760849,3.57627885638756e-11,1.9127195420001044,0.22,1.0,0.10000000149011612,0.24364438652992249,3.57627885638756e-11
b53a8bb6a124b744aad49350837fa445902f76159eda16c96420f01da43adbee,ab8cc32d2839136c8a5f00d22734d81be74b97c7b0b9361d5b2b4a42cebba3a4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,2dc579016183356d283f03c2304d4b8fcfe09ba297904464e476e0174e6c6a4a,100000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,b53a8bb6a124b744aad49350837fa445902f76159eda16c96420f01da43adbee,Total Variance Minimization,Default Classifier,982.4636706529999,100,PGD-step_size:0.1-norm:2,20,1024,0.03,27.535963039999842,190.72273004900035,0.176,1.0,0.10000000149011612,0.2174186408519745,-8.642673382519561e-11,1.8853402180002377,0.2,1.0,0.10000000149011612,0.2398763746023178,-8.642673382519561e-11
b4af5694acdc47884f850f3c3790b95e33c86d733df58d93ff1d8478dbfc1f6e,ab8cc32d2839136c8a5f00d22734d81be74b97c7b0b9361d5b2b4a42cebba3a4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,b4af5694acdc47884f850f3c3790b95e33c86d733df58d93ff1d8478dbfc1f6e,Total Variance Minimization,Default Classifier,982.4636706529999,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,27.533910297000148,190.77148184099997,0.1795,1.0,0.09999998658895493,0.21771281957626343,5.960464326965065e-12,1.9051167440002246,0.2,1.0,0.10000000149011612,0.23867955803871155,5.960464326965065e-12
0a00d1760b76d17270c4b2d55ab4daa23ec3e156e9e1a1d9fc5440e866ea2e1d,ab8cc32d2839136c8a5f00d22734d81be74b97c7b0b9361d5b2b4a42cebba3a4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,0a00d1760b76d17270c4b2d55ab4daa23ec3e156e9e1a1d9fc5440e866ea2e1d,Total Variance Minimization,Default Classifier,982.4636706529999,100,FGM-step_size:0.001-norm:1,20,1024,0.03,9.084854968999934,189.39140193899993,0.1795,1.0,0.09999998658895493,0.2174803614616394,-3.218650693193048e-11,1.9389946520000194,0.23,1.0,0.10000000149011612,0.22007803618907928,-3.218650693193048e-11
dc98edf3c07082b6b9d3ce3755d3b360078bf3c7ad3c411c0147b038ea556aa1,ab8cc32d2839136c8a5f00d22734d81be74b97c7b0b9361d5b2b4a42cebba3a4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,dc98edf3c07082b6b9d3ce3755d3b360078bf3c7ad3c411c0147b038ea556aa1,Total Variance Minimization,Default Classifier,982.4636706529999,100,FGM-step_size:0.001-norm:2,20,1024,0.03,7.028585523999936,188.14063451599986,0.1798,1.0,0.10000000149011612,0.2167990356683731,1.4901161901614834e-11,1.8752901829998336,0.22,1.0,0.10000000149011612,0.22317253053188324,1.4901161901614834e-11
d01eb116426c5a0dd9d247e8c12efc1337162bc89c4c7990b0d04952074106d2,ab8cc32d2839136c8a5f00d22734d81be74b97c7b0b9361d5b2b4a42cebba3a4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,d01eb116426c5a0dd9d247e8c12efc1337162bc89c4c7990b0d04952074106d2,Total Variance Minimization,Default Classifier,982.4636706529999,100,FGM-step_size:0.001-norm:inf,20,1024,0.03,7.188760053999886,187.98326574300017,0.1783,1.0,0.09999998658895493,0.21734222769737244,5.960464326965065e-12,1.8753158580002491,0.22,1.0,0.10000000149011612,0.24444128572940826,5.960464326965065e-12
a51b74564e3a13df20b1d274ea94d42cf24b0c90af32384f79640c1a5a9740ea,ab8cc32d2839136c8a5f00d22734d81be74b97c7b0b9361d5b2b4a42cebba3a4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,a51b74564e3a13df20b1d274ea94d42cf24b0c90af32384f79640c1a5a9740ea,Total Variance Minimization,Default Classifier,982.4636706529999,100,FGM-step_size:0.01-norm:1,20,1024,0.03,7.16012741600025,189.6794455090003,0.1767,1.0,0.10000000149011612,0.21751618385314941,-7.867813345274755e-11,1.8834478650001074,0.23,1.0,0.10000000149011612,0.22634723782539368,-7.867813345274755e-11
fd0faf8edcabeee4990c534408b335e016b38ca58f7d06fc203f2320c5007c8a,ab8cc32d2839136c8a5f00d22734d81be74b97c7b0b9361d5b2b4a42cebba3a4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,fd0faf8edcabeee4990c534408b335e016b38ca58f7d06fc203f2320c5007c8a,Total Variance Minimization,Default Classifier,982.4636706529999,100,FGM-step_size:0.01-norm:2,20,1024,0.03,7.515055579000091,189.83028818000003,0.1773,1.0,0.09999998658895493,0.21680855751037598,-6.73532479789074e-11,2.070202072000029,0.24,1.0,0.10000000149011612,0.22409938275814056,-6.73532479789074e-11
9d7edde3987523612be0371aca5fe0c89ecd56112799f5abc5da048d8ad23d7d,ab8cc32d2839136c8a5f00d22734d81be74b97c7b0b9361d5b2b4a42cebba3a4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,9d7edde3987523612be0371aca5fe0c89ecd56112799f5abc5da048d8ad23d7d,Total Variance Minimization,Default Classifier,982.4636706529999,100,FGM-step_size:0.01-norm:inf,20,1024,0.03,7.118803144000594,191.22206650099997,0.177,1.0,0.10000000149011612,0.21734660863876343,-5.125999277821869e-11,1.8806922089997897,0.26,1.0,0.10000000149011612,0.24407997727394104,-5.125999277821869e-11
4ed61723222f18955ede64032f30fa29af7a1e929dc9034293d19f0319da5b8c,ab8cc32d2839136c8a5f00d22734d81be74b97c7b0b9361d5b2b4a42cebba3a4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,100000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,4ed61723222f18955ede64032f30fa29af7a1e929dc9034293d19f0319da5b8c,Total Variance Minimization,Default Classifier,982.4636706529999,100,FGM-step_size:0.1-norm:1,20,1024,0.03,6.981032601000152,191.70311846000004,0.1778,1.0,0.10000000149011612,0.21710963547229767,1.4126300129646552e-10,1.894916455999919,0.19,1.0,0.10000000149011612,0.22231349349021912,1.4126300129646552e-10
7f72489d8ede892edf03f542d378cb7dbacc154a9bc503617687df04e3f46dc0,ab8cc32d2839136c8a5f00d22734d81be74b97c7b0b9361d5b2b4a42cebba3a4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,100000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,7f72489d8ede892edf03f542d378cb7dbacc154a9bc503617687df04e3f46dc0,Total Variance Minimization,Default Classifier,982.4636706529999,100,FGM-step_size:0.1-norm:2,20,1024,0.03,7.135418887999549,186.55710106300012,0.1769,1.0,0.10000000149011612,0.21734550595283508,-1.1265277599648016e-10,1.8275905509999575,0.22,1.0,0.09999999403953552,0.2261338233947754,-1.1265277599648016e-10
3b954bfdf7797c0707949d7a27d5891d6bb17c0eb6960bbcd73e55cafda03dfe,ab8cc32d2839136c8a5f00d22734d81be74b97c7b0b9361d5b2b4a42cebba3a4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,100000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,3b954bfdf7797c0707949d7a27d5891d6bb17c0eb6960bbcd73e55cafda03dfe,Total Variance Minimization,Default Classifier,982.4636706529999,100,FGM-step_size:0.1-norm:inf,20,1024,0.03,6.9646754310006145,189.3139739770004,0.1809,1.0,0.10000000149011612,0.2170349508523941,1.174211561316696e-10,1.8824639160002334,0.23,1.0,0.10000000149011612,0.238247811794281,1.174211561316696e-10
e358bf689a8d6192eeba92d94a90eb6d62cb667be5aa899d0fbe0e3e890c6c04,ab8cc32d2839136c8a5f00d22734d81be74b97c7b0b9361d5b2b4a42cebba3a4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,496f226f75406372d464931a34be1b3acce5f96180b9b877abf7f32de09cfbe2,100000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,e358bf689a8d6192eeba92d94a90eb6d62cb667be5aa899d0fbe0e3e890c6c04,Total Variance Minimization,Default Classifier,982.4636706529999,100,Carlini,20,1024,0.03,711.7827187530002,192.8383826879999,0.1795,1.0,0.10000000149011612,0.2176073044538498,6.258487478261188e-11,1.9161046379995241,0.22,1.0,0.10000000149011612,0.22522835433483124,6.258487478261188e-11
5b26bd6ff0060aa8a5374ade3bf486dd654b862bcdcc8a1d594effaa101c5e9e,ab8cc32d2839136c8a5f00d22734d81be74b97c7b0b9361d5b2b4a42cebba3a4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1dcd5b7ed73b76e8b88016fb455b41236943b82250b4660075f375507153af73,100000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,5b26bd6ff0060aa8a5374ade3bf486dd654b862bcdcc8a1d594effaa101c5e9e,Total Variance Minimization,Default Classifier,982.4636706529999,100,PixelAttack,20,1024,0.03,59.79960689899963,189.85809842300023,0.1792,1.0,0.10000000149011612,0.2174500823020935,-2.5629996389109344e-11,1.9768660519994228,0.18,1.0,0.10000000149011612,0.2232830673456192,-2.5629996389109344e-11
8154c2c2b55a749ac92248f8e4318cb055198800424ca60c40853fa1c2413255,ab8cc32d2839136c8a5f00d22734d81be74b97c7b0b9361d5b2b4a42cebba3a4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,100000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,8154c2c2b55a749ac92248f8e4318cb055198800424ca60c40853fa1c2413255,Total Variance Minimization,Default Classifier,982.4636706529999,100,DeepFool,20,1024,0.03,1543.4559000669997,192.3865191119994,0.179,1.0,0.10000000149011612,0.21765030920505524,2.503395060693414e-11,2.0273405140005707,0.15,1.0,0.10000000149011612,0.22839538753032684,2.503395060693414e-11
32001989fdb4c47eb409a3eb24180de521e2fdcad8c8502f8256e7213111e1d7,ab8cc32d2839136c8a5f00d22734d81be74b97c7b0b9361d5b2b4a42cebba3a4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,f4b6c75b7e97002ebe33635fa49faae12a81fd98fa89564fb79d2b8a716c0df4,100000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,32001989fdb4c47eb409a3eb24180de521e2fdcad8c8502f8256e7213111e1d7,Total Variance Minimization,Default Classifier,982.4636706529999,100,HopSkipJump,20,1024,0.03,13016.501160418999,193.38975021200167,0.1786,1.0,0.09999998658895493,0.21707841753959656,1.1861324422657304e-10,1.9983136840019142,0.19,1.0,0.10000000149011612,0.20471243560314178,1.1861324422657304e-10
9b4628ae87a3a1f6d134f0781630cdcbf6b95b595c786b0febcb771a48129334,ab8cc32d2839136c8a5f00d22734d81be74b97c7b0b9361d5b2b4a42cebba3a4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,100000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,9b4628ae87a3a1f6d134f0781630cdcbf6b95b595c786b0febcb771a48129334,Total Variance Minimization,Default Classifier,982.4636706529999,100,AdversarialPatch,20,1024,0.03,204.32968950600116,188.62064972900043,0.1791,1.0,0.10000000149011612,0.2172299027442932,-1.5079974768905657e-10,57.31787559500299,0.0,1.0,0.09999999403953552,0.27128711342811584,-1.5079974768905657e-10
2304a3981f40419d60242a8ea7ffe8067420c9791c867715faf2185cdf637bc0,ab8cc32d2839136c8a5f00d22734d81be74b97c7b0b9361d5b2b4a42cebba3a4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,3cd3be36a2810984d4cae72665f12ac4016a2e285f88b881f83348e634310e4a,100000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,2304a3981f40419d60242a8ea7ffe8067420c9791c867715faf2185cdf637bc0,Total Variance Minimization,Default Classifier,982.4636706529999,100,Threshold Attack,20,1024,0.03,174.77797002100124,188.77408027400088,0.1793,1.0,0.10000000894069672,0.2172747701406479,-4.291534488887194e-11,1.845339084000443,0.22,1.0,0.10000000149011612,0.22722303867340088,-4.291534488887194e-11
cfb206836896d06fb79d7462314fdafe01329fc013c103b0ed2e74322fe1acf1,1a30885dcd184fad25a484895bb7a8c74589716d192994b8f6f7360d25cc28ac,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,bc3ff436fe08e46c67e53d14bf20c08e020d76849fca9d2e99dfe0118d74665d,100000,4750e668ae1fc515e8df0410f2684a00cc53b3bf6c958a07fada8753608a6eae,cfb206836896d06fb79d7462314fdafe01329fc013c103b0ed2e74322fe1acf1,Class Labels,Default Classifier,984.9916557920005,100,PGD-step_size:0.001-norm:1,20,1024,0.03,25.737422842998058,2.790278581000166,0.1,1.0,1.0,0.0,0.8999999761581421,0.030813624998700107,0.06,1.0,0.8999999761581421,0.30000001192092896,0.8999999761581421
00618dbc520d1c3b30979250500eb46aa040a89da411e1a794c432343bba9910,1a30885dcd184fad25a484895bb7a8c74589716d192994b8f6f7360d25cc28ac,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,042eaab4f31e7b79d6b5591d51b2ad5186d3124cb2c0663cc289d0c70b0e1817,100000,4750e668ae1fc515e8df0410f2684a00cc53b3bf6c958a07fada8753608a6eae,00618dbc520d1c3b30979250500eb46aa040a89da411e1a794c432343bba9910,Class Labels,Default Classifier,984.9916557920005,100,PGD-step_size:0.001-norm:2,20,1024,0.03,26.9969574559982,2.7854551390009874,0.1,1.0,1.0,0.0,0.8999999761581421,0.030302737999591045,0.06,1.0,0.8999999761581421,0.30000001192092896,0.8999999761581421
e769ccf0b8dcc87fd82a01b4309b401830e48ac0df4ae65e3c6bfb578b483500,1a30885dcd184fad25a484895bb7a8c74589716d192994b8f6f7360d25cc28ac,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a5384f0ced60518a4338298672bc7414c2eb653d131345f6ed81f1b892b5b8a,100000,4750e668ae1fc515e8df0410f2684a00cc53b3bf6c958a07fada8753608a6eae,e769ccf0b8dcc87fd82a01b4309b401830e48ac0df4ae65e3c6bfb578b483500,Class Labels,Default Classifier,984.9916557920005,100,PGD-step_size:0.001-norm:inf,20,1024,0.03,27.098755931001506,2.673464528998011,0.1,1.0,1.0,0.0,0.8999999761581421,0.02984144199945149,0.06,1.0,0.8999999761581421,0.30000001192092896,0.8999999761581421
afedab61d9b8936eb21374bae0db2bfc9335468a0adc5e536df62e5c2d105759,1a30885dcd184fad25a484895bb7a8c74589716d192994b8f6f7360d25cc28ac,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4ec6484fcceddc1d6f48c05f140eae095a2f9d05db07eda74b9154021a57fea2,100000,4750e668ae1fc515e8df0410f2684a00cc53b3bf6c958a07fada8753608a6eae,afedab61d9b8936eb21374bae0db2bfc9335468a0adc5e536df62e5c2d105759,Class Labels,Default Classifier,984.9916557920005,100,PGD-step_size:0.01-norm:1,20,1024,0.03,27.358536051000556,2.696048403999157,0.1,1.0,1.0,0.0,0.8999999761581421,0.03012874599880888,0.06,1.0,0.8999999761581421,0.30000001192092896,0.8999999761581421
4f4cbd07469a37aba274f72b72e1df421f142003fe0d6d9b2b12827f64a33e1f,1a30885dcd184fad25a484895bb7a8c74589716d192994b8f6f7360d25cc28ac,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,63f95ca25baffd8171aee0f6329fd3a08dc27ea2b23438b43580dd18ead31d1f,100000,4750e668ae1fc515e8df0410f2684a00cc53b3bf6c958a07fada8753608a6eae,4f4cbd07469a37aba274f72b72e1df421f142003fe0d6d9b2b12827f64a33e1f,Class Labels,Default Classifier,984.9916557920005,100,PGD-step_size:0.01-norm:2,20,1024,0.03,26.76051719699899,2.848556736000319,0.1,1.0,1.0,0.0,0.8999999761581421,0.0313446140025917,0.06,1.0,0.8999999761581421,0.30000001192092896,0.8999999761581421
8207b7bf1f0bde4b7315d07e2e9ea258af421af1e643bdc67d1f162bc5b2afc1,1a30885dcd184fad25a484895bb7a8c74589716d192994b8f6f7360d25cc28ac,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,42b5a5bd7767d444ec17b0a2d1e693ef10cb2930fe3f79a2d86b013de259f89e,100000,4750e668ae1fc515e8df0410f2684a00cc53b3bf6c958a07fada8753608a6eae,8207b7bf1f0bde4b7315d07e2e9ea258af421af1e643bdc67d1f162bc5b2afc1,Class Labels,Default Classifier,984.9916557920005,100,PGD-step_size:0.01-norm:inf,20,1024,0.03,27.355945627998153,2.865372734999255,0.1,1.0,1.0,0.0,0.8999999761581421,0.031334586998127634,0.06,1.0,0.8999999761581421,0.30000001192092896,0.8999999761581421
003c3b2393231a0a9efc714e0b2ada805074bf2d93ea1a3ef722142dfd004ced,1a30885dcd184fad25a484895bb7a8c74589716d192994b8f6f7360d25cc28ac,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4584134428d32ab796226502a194b39426d256966e4b23bcdc3b91cbd9c76f16,100000,4750e668ae1fc515e8df0410f2684a00cc53b3bf6c958a07fada8753608a6eae,003c3b2393231a0a9efc714e0b2ada805074bf2d93ea1a3ef722142dfd004ced,Class Labels,Default Classifier,984.9916557920005,100,PGD-step_size:0.1-norm:1,20,1024,0.03,27.157281934996718,2.857307315000071,0.1,1.0,1.0,0.0,0.8999999761581421,0.030556957000953844,0.06,1.0,0.8999999761581421,0.30000001192092896,0.8999999761581421
f350487431dab41aea0a09f4b9e71107b7aba655146d9fde142a162979aa3b7c,1a30885dcd184fad25a484895bb7a8c74589716d192994b8f6f7360d25cc28ac,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,2dc579016183356d283f03c2304d4b8fcfe09ba297904464e476e0174e6c6a4a,100000,4750e668ae1fc515e8df0410f2684a00cc53b3bf6c958a07fada8753608a6eae,f350487431dab41aea0a09f4b9e71107b7aba655146d9fde142a162979aa3b7c,Class Labels,Default Classifier,984.9916557920005,100,PGD-step_size:0.1-norm:2,20,1024,0.03,26.883049414998823,2.811655454002903,0.1,1.0,1.0,0.0,0.8999999761581421,0.030466162999800872,0.06,1.0,0.8999999761581421,0.30000001192092896,0.8999999761581421
1df1df513923ef176d966f1aed03b109826f4c889ccd1b438a65959c30999f98,1a30885dcd184fad25a484895bb7a8c74589716d192994b8f6f7360d25cc28ac,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,4750e668ae1fc515e8df0410f2684a00cc53b3bf6c958a07fada8753608a6eae,1df1df513923ef176d966f1aed03b109826f4c889ccd1b438a65959c30999f98,Class Labels,Default Classifier,984.9916557920005,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,26.064791766999406,2.816694994999125,0.1,1.0,1.0,0.0,0.8999999761581421,0.029555318997154245,0.06,1.0,0.8999999761581421,0.30000001192092896,0.8999999761581421
