,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
f5c830eb1c8d06d054f965e9419e01649549e2b6a31f26f1c8872eee078aeb33,565690cbf066b7a601620d6e53e4277611bab56788673b307f13a22fc4ea4e75,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,f5c830eb1c8d06d054f965e9419e01649549e2b6a31f26f1c8872eee078aeb33,Feature Squeezing-bit_depth:64,Default Classifier,1046.511103921,100,FGM-step_size:0.1-norm:inf,20,1024,0.03,1.4228190439998798,2.9093347400000766,0.9508,1.0,0.10000000149011612,0.2958824038505554,8.118141159307868e-10,0.030192369000133112,0.35,1.0,0.10000000149011612,0.266279935836792,8.118141159307868e-10
44dde3f54f0bc856c6cd4da67ca95bf5d630f684e699eb3502a724404a05081f,565690cbf066b7a601620d6e53e4277611bab56788673b307f13a22fc4ea4e75,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,496f226f75406372d464931a34be1b3acce5f96180b9b877abf7f32de09cfbe2,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,44dde3f54f0bc856c6cd4da67ca95bf5d630f684e699eb3502a724404a05081f,Feature Squeezing-bit_depth:64,Default Classifier,1046.511103921,100,Carlini,20,1024,0.03,456.0463087610001,3.0052258830000937,0.9508,1.0,0.10000000149011612,0.2958824038505554,8.118141159307868e-10,0.03148637200001758,0.72,1.0,0.10000000149011612,0.2994419038295746,8.118141159307868e-10
b83e004e5cdec20425638c10f4128b55e637de98dff304cfed300ed35447f0bd,565690cbf066b7a601620d6e53e4277611bab56788673b307f13a22fc4ea4e75,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1dcd5b7ed73b76e8b88016fb455b41236943b82250b4660075f375507153af73,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,b83e004e5cdec20425638c10f4128b55e637de98dff304cfed300ed35447f0bd,Feature Squeezing-bit_depth:64,Default Classifier,1046.511103921,100,PixelAttack,20,1024,0.03,16.052624444999992,3.003989391999994,0.9508,1.0,0.10000000149011612,0.2958824038505554,8.118141159307868e-10,0.030427314000007755,0.93,1.0,0.10000000149011612,0.2929331362247467,8.118141159307868e-10
f5197432a8eec7becfa32d37672ca68f2eae60d39f9f354fd39ee5ff2889bbba,565690cbf066b7a601620d6e53e4277611bab56788673b307f13a22fc4ea4e75,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,f5197432a8eec7becfa32d37672ca68f2eae60d39f9f354fd39ee5ff2889bbba,Feature Squeezing-bit_depth:64,Default Classifier,1046.511103921,100,DeepFool,20,1024,0.03,127.97120017800012,2.932965487000274,0.9508,1.0,0.10000000149011612,0.2958824038505554,8.118141159307868e-10,0.03080116099999941,0.04,1.0,0.10000000149011612,0.2256125956773758,8.118141159307868e-10
6d64f5010c8392eea80cebd11de70786f566237b48c5a959c2e46485ddc61cb6,565690cbf066b7a601620d6e53e4277611bab56788673b307f13a22fc4ea4e75,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,f4b6c75b7e97002ebe33635fa49faae12a81fd98fa89564fb79d2b8a716c0df4,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,6d64f5010c8392eea80cebd11de70786f566237b48c5a959c2e46485ddc61cb6,Feature Squeezing-bit_depth:64,Default Classifier,1046.511103921,100,HopSkipJump,20,1024,0.03,1406.263929533,2.9938431580003453,0.9508,1.0,0.10000000149011612,0.2958824038505554,8.118141159307868e-10,0.03196028499996828,0.05,1.0,0.10000000149011612,0.2576994299888611,8.118141159307868e-10
3f76f07e367fc4c52baefaea01e087167055cf390ec7c2662128b622997a9a75,565690cbf066b7a601620d6e53e4277611bab56788673b307f13a22fc4ea4e75,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,3f76f07e367fc4c52baefaea01e087167055cf390ec7c2662128b622997a9a75,Feature Squeezing-bit_depth:64,Default Classifier,1046.511103921,100,AdversarialPatch,20,1024,0.03,184.68053426000006,2.9393994900001417,0.9508,1.0,0.10000000149011612,0.2958824038505554,8.118141159307868e-10,50.864021989999856,0.0,1.0,0.10000000149011612,0.2725893557071686,8.118141159307868e-10
de32762cdada161a183020fc5e55498f4402b6e96c570e5996e853dcb09c539a,565690cbf066b7a601620d6e53e4277611bab56788673b307f13a22fc4ea4e75,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,3cd3be36a2810984d4cae72665f12ac4016a2e285f88b881f83348e634310e4a,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,de32762cdada161a183020fc5e55498f4402b6e96c570e5996e853dcb09c539a,Feature Squeezing-bit_depth:64,Default Classifier,1046.511103921,100,Threshold Attack,20,1024,0.03,98.96671190999996,2.904378503999851,0.9508,1.0,0.10000000149011612,0.2958824038505554,8.118141159307868e-10,0.0300219300002027,0.94,1.0,0.10000000149011612,0.2940395772457123,8.118141159307868e-10
b59aff8f92355bfe9f212b623f73149096a724161b58e3127498cc76806561b5,9ca02d995b3a8da323afc2b3a2152b7c467a7249476f265a73a035a797793ccd,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,bc3ff436fe08e46c67e53d14bf20c08e020d76849fca9d2e99dfe0118d74665d,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,b59aff8f92355bfe9f212b623f73149096a724161b58e3127498cc76806561b5,Feature Squeezing-bit_depth:32,Default Classifier,1025.3635521420001,100,PGD-step_size:0.001-norm:1,20,1024,0.03,27.46313015600026,2.8154904779994467,0.9526,1.0,0.10000000149011612,0.2958869934082031,8.18042245054329e-10,0.030812730000434385,0.11,1.0,0.10000000149011612,0.2739376723766327,8.18042245054329e-10
439eddd74129ec4317ca5439b29a5355e4bbe2ca215ad90ece114950bde7679f,9ca02d995b3a8da323afc2b3a2152b7c467a7249476f265a73a035a797793ccd,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,042eaab4f31e7b79d6b5591d51b2ad5186d3124cb2c0663cc289d0c70b0e1817,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,439eddd74129ec4317ca5439b29a5355e4bbe2ca215ad90ece114950bde7679f,Feature Squeezing-bit_depth:32,Default Classifier,1025.3635521420001,100,PGD-step_size:0.001-norm:2,20,1024,0.03,25.737627633000557,2.9999596829993607,0.9526,1.0,0.10000000149011612,0.2958869934082031,8.18042245054329e-10,0.03107798100063519,0.11,1.0,0.10000000149011612,0.2739376723766327,8.18042245054329e-10
9ed7a21455aaaeb24810800d3c9d1abad2171b9b49f220c1c5b806994659a9da,9ca02d995b3a8da323afc2b3a2152b7c467a7249476f265a73a035a797793ccd,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a5384f0ced60518a4338298672bc7414c2eb653d131345f6ed81f1b892b5b8a,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,9ed7a21455aaaeb24810800d3c9d1abad2171b9b49f220c1c5b806994659a9da,Feature Squeezing-bit_depth:32,Default Classifier,1025.3635521420001,100,PGD-step_size:0.001-norm:inf,20,1024,0.03,26.757272191000084,2.9465018490000148,0.9526,1.0,0.10000000149011612,0.2958869934082031,8.18042245054329e-10,0.030786477999754425,0.11,1.0,0.10000000149011612,0.2739376723766327,8.18042245054329e-10
2491d87c0535687271af0adb662ce23b5eda0a69f8f3ec711f6f91b89b75e9eb,9ca02d995b3a8da323afc2b3a2152b7c467a7249476f265a73a035a797793ccd,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4ec6484fcceddc1d6f48c05f140eae095a2f9d05db07eda74b9154021a57fea2,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,2491d87c0535687271af0adb662ce23b5eda0a69f8f3ec711f6f91b89b75e9eb,Feature Squeezing-bit_depth:32,Default Classifier,1025.3635521420001,100,PGD-step_size:0.01-norm:1,20,1024,0.03,27.15519685199979,2.974343322000095,0.9526,1.0,0.10000000149011612,0.2958869934082031,8.18042245054329e-10,0.03201436899962573,0.11,1.0,0.10000000149011612,0.2739376723766327,8.18042245054329e-10
3941989cc3849506bb78366a28083366712fe5ff64c6b2891ec8c620292fce0b,9ca02d995b3a8da323afc2b3a2152b7c467a7249476f265a73a035a797793ccd,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,63f95ca25baffd8171aee0f6329fd3a08dc27ea2b23438b43580dd18ead31d1f,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,3941989cc3849506bb78366a28083366712fe5ff64c6b2891ec8c620292fce0b,Feature Squeezing-bit_depth:32,Default Classifier,1025.3635521420001,100,PGD-step_size:0.01-norm:2,20,1024,0.03,26.696771278000597,2.998272282000471,0.9526,1.0,0.10000000149011612,0.2958869934082031,8.18042245054329e-10,0.031201425999825005,0.11,1.0,0.10000000149011612,0.2739376723766327,8.18042245054329e-10
7755c0c02e22310d5bdc118bf2ae8b08e7501cb9fd3f54558310a3bad19eb415,9ca02d995b3a8da323afc2b3a2152b7c467a7249476f265a73a035a797793ccd,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,42b5a5bd7767d444ec17b0a2d1e693ef10cb2930fe3f79a2d86b013de259f89e,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,7755c0c02e22310d5bdc118bf2ae8b08e7501cb9fd3f54558310a3bad19eb415,Feature Squeezing-bit_depth:32,Default Classifier,1025.3635521420001,100,PGD-step_size:0.01-norm:inf,20,1024,0.03,26.3420613469998,2.9946813059996202,0.9526,1.0,0.10000000149011612,0.2958869934082031,8.18042245054329e-10,0.031539939000140294,0.11,1.0,0.10000000149011612,0.2739376723766327,8.18042245054329e-10
e8d2681577e317c69a361670010213e53bb6bca91697fd95cbde64f605276d62,9ca02d995b3a8da323afc2b3a2152b7c467a7249476f265a73a035a797793ccd,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4584134428d32ab796226502a194b39426d256966e4b23bcdc3b91cbd9c76f16,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,e8d2681577e317c69a361670010213e53bb6bca91697fd95cbde64f605276d62,Feature Squeezing-bit_depth:32,Default Classifier,1025.3635521420001,100,PGD-step_size:0.1-norm:1,20,1024,0.03,26.283884136999404,2.985144508000303,0.9526,1.0,0.10000000149011612,0.2958869934082031,8.18042245054329e-10,0.030710432999512705,0.11,1.0,0.10000000149011612,0.2739376723766327,8.18042245054329e-10
60f66a3026be68fcb309f9cb45702888979bf622c626a92e54c80c793358cb57,9ca02d995b3a8da323afc2b3a2152b7c467a7249476f265a73a035a797793ccd,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,2dc579016183356d283f03c2304d4b8fcfe09ba297904464e476e0174e6c6a4a,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,60f66a3026be68fcb309f9cb45702888979bf622c626a92e54c80c793358cb57,Feature Squeezing-bit_depth:32,Default Classifier,1025.3635521420001,100,PGD-step_size:0.1-norm:2,20,1024,0.03,26.831762914000137,2.9838812560001315,0.9526,1.0,0.10000000149011612,0.2958869934082031,8.18042245054329e-10,0.03174023699921236,0.11,1.0,0.10000000149011612,0.2739376723766327,8.18042245054329e-10
27338624c28eeacd46ae0ff9fb4a04bad39c3681395a974bd7b079de14a04cf3,9ca02d995b3a8da323afc2b3a2152b7c467a7249476f265a73a035a797793ccd,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,27338624c28eeacd46ae0ff9fb4a04bad39c3681395a974bd7b079de14a04cf3,Feature Squeezing-bit_depth:32,Default Classifier,1025.3635521420001,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,26.76592720000008,2.8941237509998246,0.9526,1.0,0.10000000149011612,0.2958869934082031,8.18042245054329e-10,0.030901680000170018,0.11,1.0,0.10000000149011612,0.2739376723766327,8.18042245054329e-10
8e32379c76ff5a4fee737c056473912cc635303b2ed431eb1a7b2ab12a2ba324,9ca02d995b3a8da323afc2b3a2152b7c467a7249476f265a73a035a797793ccd,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,8e32379c76ff5a4fee737c056473912cc635303b2ed431eb1a7b2ab12a2ba324,Feature Squeezing-bit_depth:32,Default Classifier,1025.3635521420001,100,FGM-step_size:0.001-norm:1,20,1024,0.03,4.447477679999793,2.9716101730000446,0.9526,1.0,0.10000000149011612,0.2958869934082031,8.18042245054329e-10,0.03026053800022055,0.91,1.0,0.10000000149011612,0.2931707799434662,8.18042245054329e-10
246a4bfc4062dabfd2b36817b7ec3d1f003810dd99b8413ceea40d80b667cb7d,9ca02d995b3a8da323afc2b3a2152b7c467a7249476f265a73a035a797793ccd,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,246a4bfc4062dabfd2b36817b7ec3d1f003810dd99b8413ceea40d80b667cb7d,Feature Squeezing-bit_depth:32,Default Classifier,1025.3635521420001,100,FGM-step_size:0.001-norm:2,20,1024,0.03,1.188271013999838,2.826020883999263,0.9526,1.0,0.10000000149011612,0.2958869934082031,8.18042245054329e-10,0.03011469700049929,0.84,1.0,0.10000000149011612,0.2930101752281189,8.18042245054329e-10
