,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
c42e0723d7fcda77677a32ea38ba09706485d2076a4e03f2facace5e3c59107d,81d6e2439a5a0d1bce3ed7162bbb70e9427e065ff75206bc24c13a93f29847e0,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,bb9103eb066a839d58a89df48883464113b7b2b840a70faa026eca0d3d1dfd57,30000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,c42e0723d7fcda77677a32ea38ba09706485d2076a4e03f2facace5e3c59107d,Feature Squeezing-bit_depth:32,Default Classifier,438.96268701200006,10,DeepFool,10,1024,0.03,106.92294716900005,1.3144281840000076,0.9965,1.0,0.10000000149011612,0.2997548282146454,1.733059390440772e-10,0.007144700000026205,0.2,1.0,0.10000000149011612,0.28484535217285156,1.733059390440772e-10
899b5398a6fdfe1830425262073d2bd6f6eadc70e1f4121759ecf07e14dba1fd,81d6e2439a5a0d1bce3ed7162bbb70e9427e065ff75206bc24c13a93f29847e0,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1730e49429e1d2ff8b357069e1da375b4238a52b7d25c5de9f353aef1c3a5261,30000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,899b5398a6fdfe1830425262073d2bd6f6eadc70e1f4121759ecf07e14dba1fd,Feature Squeezing-bit_depth:32,Default Classifier,438.96268701200006,10,HopSkipJump,10,1024,0.03,14.039154776000032,1.3112284949997957,0.9965,1.0,0.10000000149011612,0.2997548282146454,1.733059390440772e-10,0.007114164999620698,0.0,1.0,0.10000000149011612,0.2960340082645416,1.733059390440772e-10
b22e88cded984d76a7741a9b0ddcaf47df804802cf5ce66301f182d08bca5137,81d6e2439a5a0d1bce3ed7162bbb70e9427e065ff75206bc24c13a93f29847e0,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,7f2d068c2fb8a1efc27d4c51e84bdedddcbd409de4c8f0535cb92fcd2af3c545,30000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,b22e88cded984d76a7741a9b0ddcaf47df804802cf5ce66301f182d08bca5137,Feature Squeezing-bit_depth:32,Default Classifier,438.96268701200006,10,AdversarialPatch,10,1024,0.03,1.2570327929997802,1.3114831039997625,0.9965,1.0,0.10000000149011612,0.2997548282146454,1.733059390440772e-10,0.006569053000021086,0.0,1.0,0.09999999403953552,0.2999734580516815,1.733059390440772e-10
e80ede6ec16ef469fa77017ff09b149dcfe94027bfde18281d9d84748a9de357,81d6e2439a5a0d1bce3ed7162bbb70e9427e065ff75206bc24c13a93f29847e0,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f0c37a6337c2ee6d830ffd5e201e034c29e05f52bbeb349cb1b6ded601791d8c,30000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,e80ede6ec16ef469fa77017ff09b149dcfe94027bfde18281d9d84748a9de357,Feature Squeezing-bit_depth:32,Default Classifier,438.96268701200006,10,Threshold Attack,10,1024,0.03,40.66318323199994,1.4253204309998182,0.9965,1.0,0.10000000149011612,0.2997548282146454,1.733059390440772e-10,0.007256727999902068,1.0,1.0,0.10000000149011612,0.2999694049358368,1.733059390440772e-10
d327ae05c2ef0943c1a872ee3d531d568dce5aa04d6c9928dc2f8e6923f62a95,178688f4bfa3b95586acec020296b5b3d0ead3f05a563b742c5549358907a0cd,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,865f04f437e522df7fd525e19b878c630d8e58d4979ef47c182d847b31cbd15f,30000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,d327ae05c2ef0943c1a872ee3d531d568dce5aa04d6c9928dc2f8e6923f62a95,Gaussian Augmentation,Default Classifier,444.1434261640002,10,PGD-step_size:0.01,10,1024,0.03,1.1384355989998767,1.280436563999956,0.9201,1.0,0.10000000149011612,0.2972091734409332,8.672475931836843e-11,0.007027630999800749,0.5,1.0,0.10000000149011612,0.29854944348335266,8.672475931836843e-11
71c600730e0010871bcfe86c3280aa8b0d5bf11ef6c9c545bdbf63b361ce0fe2,178688f4bfa3b95586acec020296b5b3d0ead3f05a563b742c5549358907a0cd,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0ccbdcf9cfbd0e2d6d70008dfb8ac427daaeacbb7b3fc0bc6262df7d2f470efc,30000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,71c600730e0010871bcfe86c3280aa8b0d5bf11ef6c9c545bdbf63b361ce0fe2,Gaussian Augmentation,Default Classifier,444.1434261640002,10,FGM-step_size:0.01,10,1024,0.03,4.4825869040000725,1.2922123439998359,0.9201,1.0,0.10000000149011612,0.2972091734409332,8.672475931836843e-11,0.0076009730000805575,0.6,1.0,0.10000000149011612,0.2993476092815399,8.672475931836843e-11
8e0e5151d52609e0885476f6b2d3c773d6f0b02cdd065d875644f553445c9c5d,178688f4bfa3b95586acec020296b5b3d0ead3f05a563b742c5549358907a0cd,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,4529fdc8b927927d97fe4906823ae0248a8f165d43b8c755738b2207690ca93d,30000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,8e0e5151d52609e0885476f6b2d3c773d6f0b02cdd065d875644f553445c9c5d,Gaussian Augmentation,Default Classifier,444.1434261640002,10,PixelAttack,10,1024,0.03,1.1782441820000713,1.2699451649996263,0.9201,1.0,0.10000000149011612,0.2972091734409332,8.672475931836843e-11,0.006950564999897324,0.8,1.0,0.10000000149011612,0.29983553290367126,8.672475931836843e-11
1bd9ab37bd41a2825c77bcff68145ed8fd4f04eae48f4566105e40d694053d0f,178688f4bfa3b95586acec020296b5b3d0ead3f05a563b742c5549358907a0cd,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,bb9103eb066a839d58a89df48883464113b7b2b840a70faa026eca0d3d1dfd57,30000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,1bd9ab37bd41a2825c77bcff68145ed8fd4f04eae48f4566105e40d694053d0f,Gaussian Augmentation,Default Classifier,444.1434261640002,10,DeepFool,10,1024,0.03,110.82837386399979,1.2759413950007001,0.9201,1.0,0.10000000149011612,0.2972091734409332,8.672475931836843e-11,0.0069928700004311395,0.7,1.0,0.10000000149011612,0.2877335548400879,8.672475931836843e-11
bd69c49f1f9aa8a4ce74ec576b03dbbcfa5d2672cd3425e49568397c44f4866d,178688f4bfa3b95586acec020296b5b3d0ead3f05a563b742c5549358907a0cd,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1730e49429e1d2ff8b357069e1da375b4238a52b7d25c5de9f353aef1c3a5261,30000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,bd69c49f1f9aa8a4ce74ec576b03dbbcfa5d2672cd3425e49568397c44f4866d,Gaussian Augmentation,Default Classifier,444.1434261640002,10,HopSkipJump,10,1024,0.03,12.215045523999834,1.2692107729999407,0.9201,1.0,0.10000000149011612,0.2972091734409332,8.672475931836843e-11,0.0077220570001372835,0.2,1.0,0.09999999403953552,0.28714773058891296,8.672475931836843e-11
c86789092fd6f014720c77986abd2634804c09df6d667b05aa473e19a2a4ed67,178688f4bfa3b95586acec020296b5b3d0ead3f05a563b742c5549358907a0cd,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,7f2d068c2fb8a1efc27d4c51e84bdedddcbd409de4c8f0535cb92fcd2af3c545,30000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,c86789092fd6f014720c77986abd2634804c09df6d667b05aa473e19a2a4ed67,Gaussian Augmentation,Default Classifier,444.1434261640002,10,AdversarialPatch,10,1024,0.03,1.2527561910001168,1.2651930919992083,0.9201,1.0,0.10000000149011612,0.2972091734409332,8.672475931836843e-11,0.0067335200001252815,0.0,1.0,0.10000000149011612,0.29999998211860657,8.672475931836843e-11
5f8698758183756b37c8cd43bb7b0666d47159dcc8a66ce606fe505290cf3bbc,178688f4bfa3b95586acec020296b5b3d0ead3f05a563b742c5549358907a0cd,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f0c37a6337c2ee6d830ffd5e201e034c29e05f52bbeb349cb1b6ded601791d8c,30000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,5f8698758183756b37c8cd43bb7b0666d47159dcc8a66ce606fe505290cf3bbc,Gaussian Augmentation,Default Classifier,444.1434261640002,10,Threshold Attack,10,1024,0.03,4.671480435999911,1.3877934499996627,0.9201,1.0,0.10000000149011612,0.2972091734409332,8.672475931836843e-11,0.007069846999911533,0.8,1.0,0.10000000149011612,0.29983553290367126,8.672475931836843e-11
11af4858eb7525025e5fbeeea683f91954ffc05e1b0bab6d82ed1f2f3594d957,ae279010991f2665b2125e9cbd84de0cd79261bed488eee8757b3806e53746a9,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,865f04f437e522df7fd525e19b878c630d8e58d4979ef47c182d847b31cbd15f,30000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,11af4858eb7525025e5fbeeea683f91954ffc05e1b0bab6d82ed1f2f3594d957,Spatial Smoothing,Default Classifier,443.40179368200006,10,PGD-step_size:0.01,10,1024,0.03,1.0899624089997815,1.487806119999732,0.9924,1.0,0.10000000149011612,0.29956579208374023,2.4426899392082646e-10,0.007435839000208944,1.0,1.0,0.10000000149011612,0.296097993850708,2.4426899392082646e-10
47bd4370fa25f13444117df3ab4223657e30b4dd079dd377f6cef13cfe1533e3,ae279010991f2665b2125e9cbd84de0cd79261bed488eee8757b3806e53746a9,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0ccbdcf9cfbd0e2d6d70008dfb8ac427daaeacbb7b3fc0bc6262df7d2f470efc,30000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,47bd4370fa25f13444117df3ab4223657e30b4dd079dd377f6cef13cfe1533e3,Spatial Smoothing,Default Classifier,443.40179368200006,10,FGM-step_size:0.01,10,1024,0.03,5.051774503999695,1.5059909969995715,0.9924,1.0,0.10000000149011612,0.29956579208374023,2.4426899392082646e-10,0.007467547000487684,1.0,1.0,0.10000000149011612,0.2942216098308563,2.4426899392082646e-10
0a209823aaed4552208942c252e451baff309e7cae771fc5e6b3742a945d6587,ae279010991f2665b2125e9cbd84de0cd79261bed488eee8757b3806e53746a9,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,4529fdc8b927927d97fe4906823ae0248a8f165d43b8c755738b2207690ca93d,30000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,0a209823aaed4552208942c252e451baff309e7cae771fc5e6b3742a945d6587,Spatial Smoothing,Default Classifier,443.40179368200006,10,PixelAttack,10,1024,0.03,1.1553277590001017,1.5202462580000429,0.9924,1.0,0.10000000149011612,0.29956579208374023,2.4426899392082646e-10,0.007567130999632354,1.0,1.0,0.10000000149011612,0.2998959720134735,2.4426899392082646e-10
ff8ddd4652275fcc867f2adb407081aba12546c1621cd3b33d9db4ef8c6e0008,ae279010991f2665b2125e9cbd84de0cd79261bed488eee8757b3806e53746a9,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,bb9103eb066a839d58a89df48883464113b7b2b840a70faa026eca0d3d1dfd57,30000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,ff8ddd4652275fcc867f2adb407081aba12546c1621cd3b33d9db4ef8c6e0008,Spatial Smoothing,Default Classifier,443.40179368200006,10,DeepFool,10,1024,0.03,113.93786142599947,1.4945320199994967,0.9924,1.0,0.10000000149011612,0.29956579208374023,2.4426899392082646e-10,0.007379540999863821,0.3,1.0,0.10000000149011612,0.2748412787914276,2.4426899392082646e-10
f9157a770dd42a253788f08a1b7c4e293aad5327c88c16a8af8b9f5b4ea184cf,ae279010991f2665b2125e9cbd84de0cd79261bed488eee8757b3806e53746a9,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1730e49429e1d2ff8b357069e1da375b4238a52b7d25c5de9f353aef1c3a5261,30000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,f9157a770dd42a253788f08a1b7c4e293aad5327c88c16a8af8b9f5b4ea184cf,Spatial Smoothing,Default Classifier,443.40179368200006,10,HopSkipJump,10,1024,0.03,14.696364805000485,1.5138558190001277,0.9924,1.0,0.10000000149011612,0.29956579208374023,2.4426899392082646e-10,0.007927865000056045,0.0,1.0,0.10000000149011612,0.2983526885509491,2.4426899392082646e-10
78a64baba276a60936c7292b8781bc377cc6be0287065421e90e0452d5faf9bd,ae279010991f2665b2125e9cbd84de0cd79261bed488eee8757b3806e53746a9,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,7f2d068c2fb8a1efc27d4c51e84bdedddcbd409de4c8f0535cb92fcd2af3c545,30000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,78a64baba276a60936c7292b8781bc377cc6be0287065421e90e0452d5faf9bd,Spatial Smoothing,Default Classifier,443.40179368200006,10,AdversarialPatch,10,1024,0.03,1.2724154719999206,1.5119591440006843,0.9924,1.0,0.10000000149011612,0.29956579208374023,2.4426899392082646e-10,0.006738545000189333,0.0,1.0,0.10000000149011612,0.2855479419231415,2.4426899392082646e-10
33d1eb24ef4c683e4c95e7396b83af4f6fdd004da67dd628e0e065318bed4192,ae279010991f2665b2125e9cbd84de0cd79261bed488eee8757b3806e53746a9,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f0c37a6337c2ee6d830ffd5e201e034c29e05f52bbeb349cb1b6ded601791d8c,30000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,33d1eb24ef4c683e4c95e7396b83af4f6fdd004da67dd628e0e065318bed4192,Spatial Smoothing,Default Classifier,443.40179368200006,10,Threshold Attack,10,1024,0.03,4.653308935000496,1.6102888249997704,0.9924,1.0,0.10000000149011612,0.29956579208374023,2.4426899392082646e-10,0.007313547000194376,1.0,1.0,0.10000000149011612,0.2998959720134735,2.4426899392082646e-10
db8dbcad0f82639f36018afeac29455276d7b9fb85cd100d1a2c6b7766da5332,43303053f97b5cf6821fdcfea4c26ca099b90c55c0a650a9c8e3f1529b4ea45b,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,865f04f437e522df7fd525e19b878c630d8e58d4979ef47c182d847b31cbd15f,30000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,db8dbcad0f82639f36018afeac29455276d7b9fb85cd100d1a2c6b7766da5332,Label Smoothing,Default Classifier,446.96518525400006,10,PGD-step_size:0.01,10,1024,0.03,1.114226888000303,1.2921143979992848,0.9948,1.0,0.10000000149011612,0.2997395098209381,2.0796087074614888e-10,0.00701406899952417,0.9,1.0,0.10000000149011612,0.29314470291137695,2.0796087074614888e-10
6e13210f1a58963235162738b8c6f7a34483b33dd340aa2f9b07825884e33003,43303053f97b5cf6821fdcfea4c26ca099b90c55c0a650a9c8e3f1529b4ea45b,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0ccbdcf9cfbd0e2d6d70008dfb8ac427daaeacbb7b3fc0bc6262df7d2f470efc,30000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,6e13210f1a58963235162738b8c6f7a34483b33dd340aa2f9b07825884e33003,Label Smoothing,Default Classifier,446.96518525400006,10,FGM-step_size:0.01,10,1024,0.03,5.767597469000066,1.2755317560004187,0.9948,1.0,0.10000000149011612,0.2997395098209381,2.0796087074614888e-10,0.006850533000033465,0.9,1.0,0.10000000149011612,0.29391878843307495,2.0796087074614888e-10
a62101e5c547f2bb910dd82784dc44f3d108637e3b6f14ac8a56c591f671d71d,43303053f97b5cf6821fdcfea4c26ca099b90c55c0a650a9c8e3f1529b4ea45b,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,4529fdc8b927927d97fe4906823ae0248a8f165d43b8c755738b2207690ca93d,30000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,a62101e5c547f2bb910dd82784dc44f3d108637e3b6f14ac8a56c591f671d71d,Label Smoothing,Default Classifier,446.96518525400006,10,PixelAttack,10,1024,0.03,1.1569002460000775,1.2662282639994373,0.9948,1.0,0.10000000149011612,0.2997395098209381,2.0796087074614888e-10,0.007180622000305448,1.0,1.0,0.10000000149011612,0.29995450377464294,2.0796087074614888e-10
f7df30a32ac4efd41890a3ec3f9248a12d2c894c0fbbf6f2bbd0a29a33ea8287,43303053f97b5cf6821fdcfea4c26ca099b90c55c0a650a9c8e3f1529b4ea45b,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,bb9103eb066a839d58a89df48883464113b7b2b840a70faa026eca0d3d1dfd57,30000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,f7df30a32ac4efd41890a3ec3f9248a12d2c894c0fbbf6f2bbd0a29a33ea8287,Label Smoothing,Default Classifier,446.96518525400006,10,DeepFool,10,1024,0.03,116.46532330900027,1.2861236290000306,0.9948,1.0,0.10000000149011612,0.2997395098209381,2.0796087074614888e-10,0.006975750000492553,0.3,1.0,0.10000000894069672,0.2931455075740814,2.0796087074614888e-10
caeaa98cf955331ea629fb2ce545e4754b41844f34f1b63ad28bc67635d61e36,43303053f97b5cf6821fdcfea4c26ca099b90c55c0a650a9c8e3f1529b4ea45b,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1730e49429e1d2ff8b357069e1da375b4238a52b7d25c5de9f353aef1c3a5261,30000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,caeaa98cf955331ea629fb2ce545e4754b41844f34f1b63ad28bc67635d61e36,Label Smoothing,Default Classifier,446.96518525400006,10,HopSkipJump,10,1024,0.03,13.672169483999824,1.2728777550000814,0.9948,1.0,0.10000000149011612,0.2997395098209381,2.0796087074614888e-10,0.007668549999834795,0.0,1.0,0.09999999403953552,0.2975245714187622,2.0796087074614888e-10
9ebc4c0b4da62f631b660ddfafc52470d0ddb1138f4437fb115cf7ac75355ba2,43303053f97b5cf6821fdcfea4c26ca099b90c55c0a650a9c8e3f1529b4ea45b,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,7f2d068c2fb8a1efc27d4c51e84bdedddcbd409de4c8f0535cb92fcd2af3c545,30000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,9ebc4c0b4da62f631b660ddfafc52470d0ddb1138f4437fb115cf7ac75355ba2,Label Smoothing,Default Classifier,446.96518525400006,10,AdversarialPatch,10,1024,0.03,1.2182468900000458,1.2749923070005025,0.9948,1.0,0.10000000149011612,0.2997395098209381,2.0796087074614888e-10,0.006721761999870068,0.0,1.0,0.10000000149011612,0.2480085790157318,2.0796087074614888e-10
08aa73d8d79f21be9f9c0add5a6b700711743429979afe25158de559d03e95be,43303053f97b5cf6821fdcfea4c26ca099b90c55c0a650a9c8e3f1529b4ea45b,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f0c37a6337c2ee6d830ffd5e201e034c29e05f52bbeb349cb1b6ded601791d8c,30000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,08aa73d8d79f21be9f9c0add5a6b700711743429979afe25158de559d03e95be,Label Smoothing,Default Classifier,446.96518525400006,10,Threshold Attack,10,1024,0.03,4.660793707999801,1.3881129510000392,0.9948,1.0,0.10000000149011612,0.2997395098209381,2.0796087074614888e-10,0.007130539999707253,1.0,1.0,0.10000000149011612,0.29995450377464294,2.0796087074614888e-10
c99fe5ee5933e51568be7fe254e3e08d8ea2be92f6532c184e022bf7e9aba6fe,98139ed094bee6615e3824c4ecd36b7e3022873628d64f43f0ef850fa88d8ce6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,865f04f437e522df7fd525e19b878c630d8e58d4979ef47c182d847b31cbd15f,30000,fc499127196619046652168318653c5c250e00e9b83f672cd89df6ca8c8bb5b7,c99fe5ee5933e51568be7fe254e3e08d8ea2be92f6532c184e022bf7e9aba6fe,Total Variance Minimization,Default Classifier,448.476659295,10,PGD-step_size:0.01,10,1024,0.03,1.1152361779995772,436.08239446100015,0.1135,1.0,0.10000000149011612,0.2998175323009491,-2.503395060693414e-11,0.49894607399983215,0.2,1.0,0.10000000149011612,0.29994091391563416,-2.503395060693414e-11
b285a919f013ce2b299f7238bc5ee4a1324d1c3c3b73479ef1e2af6871925d95,98139ed094bee6615e3824c4ecd36b7e3022873628d64f43f0ef850fa88d8ce6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0ccbdcf9cfbd0e2d6d70008dfb8ac427daaeacbb7b3fc0bc6262df7d2f470efc,30000,fc499127196619046652168318653c5c250e00e9b83f672cd89df6ca8c8bb5b7,b285a919f013ce2b299f7238bc5ee4a1324d1c3c3b73479ef1e2af6871925d95,Total Variance Minimization,Default Classifier,448.476659295,10,FGM-step_size:0.01,10,1024,0.03,7.5151551809995,433.96270033200017,0.1135,1.0,0.10000000149011612,0.2998181879520416,4.649162305137011e-11,0.49052089800079557,0.2,1.0,0.09999999403953552,0.2999478578567505,4.649162305137011e-11
0f3252ae78999522a355716b7900006929b075fd12466934e3e0f2fca0eaf6ac,98139ed094bee6615e3824c4ecd36b7e3022873628d64f43f0ef850fa88d8ce6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,4529fdc8b927927d97fe4906823ae0248a8f165d43b8c755738b2207690ca93d,30000,fc499127196619046652168318653c5c250e00e9b83f672cd89df6ca8c8bb5b7,0f3252ae78999522a355716b7900006929b075fd12466934e3e0f2fca0eaf6ac,Total Variance Minimization,Default Classifier,448.476659295,10,PixelAttack,10,1024,0.03,90.86104877600064,433.7406802349997,0.1135,1.0,0.10000000149011612,0.29982155561447144,5.960464326965065e-12,0.49696317999951134,0.2,1.0,0.10000000149011612,0.2999389171600342,5.960464326965065e-12
67e19ff17d2d177d6f060ecea6ac6bb04bacd2f77108e7a48e55d5a3a81945e6,98139ed094bee6615e3824c4ecd36b7e3022873628d64f43f0ef850fa88d8ce6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,bb9103eb066a839d58a89df48883464113b7b2b840a70faa026eca0d3d1dfd57,30000,fc499127196619046652168318653c5c250e00e9b83f672cd89df6ca8c8bb5b7,67e19ff17d2d177d6f060ecea6ac6bb04bacd2f77108e7a48e55d5a3a81945e6,Total Variance Minimization,Default Classifier,448.476659295,10,DeepFool,10,1024,0.03,213.6115467689997,434.7412848490003,0.1135,1.0,0.10000000149011612,0.29982227087020874,6.139278668770842e-11,0.5069387599996844,0.2,1.0,0.09999999403953552,0.24995721876621246,6.139278668770842e-11
33d1ce7924284847bd4e450dca6406bac2be52664b431fcccfeb3f23b6681596,98139ed094bee6615e3824c4ecd36b7e3022873628d64f43f0ef850fa88d8ce6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1730e49429e1d2ff8b357069e1da375b4238a52b7d25c5de9f353aef1c3a5261,30000,fc499127196619046652168318653c5c250e00e9b83f672cd89df6ca8c8bb5b7,33d1ce7924284847bd4e450dca6406bac2be52664b431fcccfeb3f23b6681596,Total Variance Minimization,Default Classifier,448.476659295,10,HopSkipJump,10,1024,0.03,58.66904655399958,436.18699101899983,0.1135,1.0,0.10000000149011612,0.2998192310333252,-5.543231845761554e-11,0.4953025519989751,0.2,1.0,0.10000000149011612,0.29993125796318054,-5.543231845761554e-11
2ea4daa342f4e5a498b3177fb28df279a454282a7a4c5492455fddb5dcfe5372,98139ed094bee6615e3824c4ecd36b7e3022873628d64f43f0ef850fa88d8ce6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,7f2d068c2fb8a1efc27d4c51e84bdedddcbd409de4c8f0535cb92fcd2af3c545,30000,fc499127196619046652168318653c5c250e00e9b83f672cd89df6ca8c8bb5b7,2ea4daa342f4e5a498b3177fb28df279a454282a7a4c5492455fddb5dcfe5372,Total Variance Minimization,Default Classifier,448.476659295,10,AdversarialPatch,10,1024,0.03,1.2600007579985686,432.06932934199904,0.1135,1.0,0.10000000149011612,0.29982152581214905,-1.1503696606407487e-10,0.1050514620001195,0.0,1.0,0.10000000149011612,0.29515933990478516,-1.1503696606407487e-10
9af339b15235ad67857a34b0ed440cfac7d426294e2bf4e308640687496b1f05,98139ed094bee6615e3824c4ecd36b7e3022873628d64f43f0ef850fa88d8ce6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f0c37a6337c2ee6d830ffd5e201e034c29e05f52bbeb349cb1b6ded601791d8c,30000,fc499127196619046652168318653c5c250e00e9b83f672cd89df6ca8c8bb5b7,9af339b15235ad67857a34b0ed440cfac7d426294e2bf4e308640687496b1f05,Total Variance Minimization,Default Classifier,448.476659295,10,Threshold Attack,10,1024,0.03,188.7585915540003,434.71864703400024,0.1135,1.0,0.10000000149011612,0.29981398582458496,7.927417750019927e-11,0.4866794809986459,0.2,1.0,0.10000000149011612,0.299937903881073,7.927417750019927e-11
62278211b366f359fe2a6ae71094403b9a3a3042e92dba6137baddfe788fa7d4,390f75cfa9f30ca980ab0daa3eebc8cc001827b1704b4c423b0fc4dbd0759772,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,865f04f437e522df7fd525e19b878c630d8e58d4979ef47c182d847b31cbd15f,30000,4750e668ae1fc515e8df0410f2684a00cc53b3bf6c958a07fada8753608a6eae,62278211b366f359fe2a6ae71094403b9a3a3042e92dba6137baddfe788fa7d4,Class Labels,Default Classifier,446.863420054,10,PGD-step_size:0.01,10,1024,0.03,1.1277564600004553,1.3522038660012186,0.098,1.0,1.0,0.0,0.8999999761581421,0.0071378709999407874,0.1,1.0,0.699999988079071,0.4582575559616089,0.8999999761581421
