""
d68bca023a019210c62a5c815c85a3d9609f48103d0254a617c337f523de3497,db0cf6b43721c7ed6eb298e6b9d39257e5ad187a858bce653936885a28d73825d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0334868b32dc923fa2d1e7e215be36e4d27c78db49d8748029b1d0fb214aa5c4,60000,78a76305c04d76b7453f78ea36b6272838c3195b6e3e299241abc732d6d8f8ae,d68bca023a019210c62a5c815c85a3d9609f48103d0254a617c337f523de3497,Gaussian Noise,Default Classifier,866.3140840750002,16,0.1,100,PGD-step_size:0.001,10,1024,0.03,6.285065133999524,1.3357294689994887,0.9942,1.0,0.10000000149011612,0.29965314269065857,2.634913953691864e-10,0.015974181000274257,0.99,1.0,0.10000000149011612,0.2979883551597595,2.634913953691864e-10
fe5dbf3cea9a29142cb5a999daa1f5236a3a8995927d06d5fc02b0286775caeb,db0cf6b43721c7ed6eb298e6b9d39257e5ad187a858bce653936885a28d73825d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,ab7c9e35f6c85521486ab739aa33734c7ca76c7117c1f4dcf26e494b229b4c20,60000,78a76305c04d76b7453f78ea36b6272838c3195b6e3e299241abc732d6d8f8ae,fe5dbf3cea9a29142cb5a999daa1f5236a3a8995927d06d5fc02b0286775caeb,Gaussian Noise,Default Classifier,866.3140840750002,16,0.1,100,PGD-step_size:0.01,10,1024,0.03,6.0209603650000645,1.3234119250009826,0.9942,1.0,0.10000000149011612,0.29965314269065857,2.634913953691864e-10,0.01583934100017359,0.99,1.0,0.10000000149011612,0.2979883551597595,2.634913953691864e-10
168e6fa5c1c5ac8f80b390a8692a2831526d446e0e3410d6af3deb7ac4bb0d02,db0cf6b43721c7ed6eb298e6b9d39257e5ad187a858bce653936885a28d73825d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9dc281f176d279f80792d6f6bd021865945c305915bfa54dcd29583401f7c53e,60000,78a76305c04d76b7453f78ea36b6272838c3195b6e3e299241abc732d6d8f8ae,168e6fa5c1c5ac8f80b390a8692a2831526d446e0e3410d6af3deb7ac4bb0d02,Gaussian Noise,Default Classifier,866.3140840750002,16,0.1,100,PGD-step_size:0.1,10,1024,0.03,5.891360761999749,1.3149282970007334,0.9942,1.0,0.10000000149011612,0.29965314269065857,2.634913953691864e-10,0.015952452999044908,0.99,1.0,0.10000000149011612,0.2979883551597595,2.634913953691864e-10
d07679a714a1c420a946141fd4082e354a5848eb72b41c34d5e1a750687c876e,db0cf6b43721c7ed6eb298e6b9d39257e5ad187a858bce653936885a28d73825d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1615e1f04194a685477cfb6c23f339f1199ae023ca5d7307844f0947ffc54b3d,60000,78a76305c04d76b7453f78ea36b6272838c3195b6e3e299241abc732d6d8f8ae,d07679a714a1c420a946141fd4082e354a5848eb72b41c34d5e1a750687c876e,Gaussian Noise,Default Classifier,866.3140840750002,16,0.1,100,FGM-step_size:0.001,10,1024,0.03,4.780093078999926,1.3240188780000608,0.9942,1.0,0.10000000149011612,0.29965314269065857,2.634913953691864e-10,0.01599500500014983,0.98,1.0,0.10000000149011612,0.2978939116001129,2.634913953691864e-10
abad91b221ec7bec1464aac1b0108c95b6b626c4619205f65e056bbed567caee,db0cf6b43721c7ed6eb298e6b9d39257e5ad187a858bce653936885a28d73825d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,c121c7494b86ab5821e60e665c10c02ed9acea04730865a00740dda23592dd58,60000,78a76305c04d76b7453f78ea36b6272838c3195b6e3e299241abc732d6d8f8ae,abad91b221ec7bec1464aac1b0108c95b6b626c4619205f65e056bbed567caee,Gaussian Noise,Default Classifier,866.3140840750002,16,0.1,100,FGM-step_size:0.01,10,1024,0.03,0.6217894400015211,1.3177868089987896,0.9942,1.0,0.10000000149011612,0.29965314269065857,2.634913953691864e-10,0.01575632099957147,0.98,1.0,0.10000000149011612,0.2978939116001129,2.634913953691864e-10
c4c83b714d25ad14f4f20d16afe79b9f6f8651652ea0eb50cf8f1ab037fb5f5e,db0cf6b43721c7ed6eb298e6b9d39257e5ad187a858bce653936885a28d73825d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0eae64b1e74f8e97123849461c4ddb8f62d00b2ce2c965ad3e0586680a93f5e6,60000,78a76305c04d76b7453f78ea36b6272838c3195b6e3e299241abc732d6d8f8ae,c4c83b714d25ad14f4f20d16afe79b9f6f8651652ea0eb50cf8f1ab037fb5f5e,Gaussian Noise,Default Classifier,866.3140840750002,16,0.1,100,FGM-step_size:0.1,10,1024,0.03,0.6356774249998125,1.316151463001006,0.9942,1.0,0.10000000149011612,0.29965314269065857,2.634913953691864e-10,0.015776101001392817,0.98,1.0,0.10000000149011612,0.2978939116001129,2.634913953691864e-10
58aac3e936e05e127c94ce69c6b767e2f661fdda18a55b2fecc18da53b0491a6,db0cf6b43721c7ed6eb298e6b9d39257e5ad187a858bce653936885a28d73825d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,a980e3a638108d57fa0a79d19349b845858659e4d960f4b8effab4ea648f5f2a,60000,78a76305c04d76b7453f78ea36b6272838c3195b6e3e299241abc732d6d8f8ae,58aac3e936e05e127c94ce69c6b767e2f661fdda18a55b2fecc18da53b0491a6,Gaussian Noise,Default Classifier,866.3140840750002,16,0.1,100,Carlini,10,1024,0.03,1727.2334456120007,1.3329628219998995,0.9942,1.0,0.10000000149011612,0.29965314269065857,2.634913953691864e-10,0.01590363799914485,0.99,1.0,0.10000000149011612,0.29995104670524597,2.634913953691864e-10
bb0d23f0942abff50b72d2dc111fc00df9c4b53775536d8d2b2e2da1a9723294,db0cf6b43721c7ed6eb298e6b9d39257e5ad187a858bce653936885a28d73825d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,6d0e4950356a6c88a51a7e7ae6942c8e255051c9337709140b2a0bf2a1dd12ee,60000,78a76305c04d76b7453f78ea36b6272838c3195b6e3e299241abc732d6d8f8ae,bb0d23f0942abff50b72d2dc111fc00df9c4b53775536d8d2b2e2da1a9723294,Gaussian Noise,Default Classifier,866.3140840750002,16,0.1,100,PixelAttack,10,1024,0.03,13.221007727999677,1.3142296930000157,0.9942,1.0,0.10000000149011612,0.29965314269065857,2.634913953691864e-10,0.01675905200136185,1.0,1.0,0.10000000149011612,0.29998016357421875,2.634913953691864e-10
23a4b504166a331e36652d3df7ee2fc03785d053831a3348a46f6559f0a7e792,db0cf6b43721c7ed6eb298e6b9d39257e5ad187a858bce653936885a28d73825d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,60000,78a76305c04d76b7453f78ea36b6272838c3195b6e3e299241abc732d6d8f8ae,23a4b504166a331e36652d3df7ee2fc03785d053831a3348a46f6559f0a7e792,Gaussian Noise,Default Classifier,866.3140840750002,16,0.1,100,DeepFool,10,1024,0.03,555.7761844590004,1.3468045350000466,0.9942,1.0,0.10000000149011612,0.29965314269065857,2.634913953691864e-10,0.016128086999742663,0.42,1.0,0.10000000149011612,0.28604233264923096,2.634913953691864e-10
43941e0fe7df559e18214d9b7b12f24339104631b553d126631cc24197fd1a2f,db0cf6b43721c7ed6eb298e6b9d39257e5ad187a858bce653936885a28d73825d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b34530f05b636f2dc9f94519068de6020c9a26d0f4392b0861a4851c7fb456c8,60000,78a76305c04d76b7453f78ea36b6272838c3195b6e3e299241abc732d6d8f8ae,43941e0fe7df559e18214d9b7b12f24339104631b553d126631cc24197fd1a2f,Gaussian Noise,Default Classifier,866.3140840750002,16,0.1,100,HopSkipJump,10,1024,0.03,153.5608426180006,1.3346051570006239,0.9942,1.0,0.10000000149011612,0.29965314269065857,2.634913953691864e-10,0.016354223000234924,0.02,1.0,0.10000000149011612,0.2955307960510254,2.634913953691864e-10
0ff5ec3c6334d3bc3e78a73f5ec994d0fffca29be372cee0d39e980934fb93d1,db0cf6b43721c7ed6eb298e6b9d39257e5ad187a858bce653936885a28d73825d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,60000,78a76305c04d76b7453f78ea36b6272838c3195b6e3e299241abc732d6d8f8ae,0ff5ec3c6334d3bc3e78a73f5ec994d0fffca29be372cee0d39e980934fb93d1,Gaussian Noise,Default Classifier,866.3140840750002,16,0.1,100,AdversarialPatch,10,1024,0.03,10.78932887100018,1.3441083739999158,0.9942,1.0,0.10000000149011612,0.29965314269065857,2.634913953691864e-10,0.007757053999739583,0.0,1.0,0.10000000149011612,0.21953085064888,2.634913953691864e-10
aedb72e2d799f492aa8f5a68a5e125f6dceebdbbe3e83d30c08cb33816cac56f,db0cf6b43721c7ed6eb298e6b9d39257e5ad187a858bce653936885a28d73825d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9e6d12933037b2c398e084883c65e708b8f067077bb0a583c2f752c2a2842f4b,60000,78a76305c04d76b7453f78ea36b6272838c3195b6e3e299241abc732d6d8f8ae,aedb72e2d799f492aa8f5a68a5e125f6dceebdbbe3e83d30c08cb33816cac56f,Gaussian Noise,Default Classifier,866.3140840750002,16,0.1,100,Threshold Attack,10,1024,0.03,52.400788041999476,1.3367690949999087,0.9942,1.0,0.10000000149011612,0.29965314269065857,2.634913953691864e-10,0.01572834699982195,1.0,1.0,0.10000000149011612,0.2999803125858307,2.634913953691864e-10
dbbb86f9b295540258e1b2ec8c25902df0b70e3c1ca9e5da60887f930642cba6,28825dcf2abf124689000c75eee7cd1a0c5f483fa958c4612f530f26f65b660ad55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0334868b32dc923fa2d1e7e215be36e4d27c78db49d8748029b1d0fb214aa5c4,60000,e59bcbbcf21195a56390aca43f3a4d5c76c2811e13256d8739742f1b1c757468,dbbb86f9b295540258e1b2ec8c25902df0b70e3c1ca9e5da60887f930642cba6,High Confidence,Default Classifier,892.1065619520014,16,0.1,100,PGD-step_size:0.001,10,1024,0.03,6.170445801999449,1.339114291999067,0.9959847420196748,0.9962,0.09959404915571213,0.2994166314601898,-0.00040594226447865367,0.0161256190003769,1.0,0.98,0.09783855080604553,0.2968430817127228,-0.00040594226447865367
2c3aff9d9d9a85ba7493dace04d73efe9b70ab37a83fb4574a4913b5625b3ba4,28825dcf2abf124689000c75eee7cd1a0c5f483fa958c4612f530f26f65b660ad55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,ab7c9e35f6c85521486ab739aa33734c7ca76c7117c1f4dcf26e494b229b4c20,60000,e59bcbbcf21195a56390aca43f3a4d5c76c2811e13256d8739742f1b1c757468,2c3aff9d9d9a85ba7493dace04d73efe9b70ab37a83fb4574a4913b5625b3ba4,High Confidence,Default Classifier,892.1065619520014,16,0.1,100,PGD-step_size:0.01,10,1024,0.03,6.021639442999003,1.3375301850010146,0.9959847420196748,0.9962,0.09959404915571213,0.2994166314601898,-0.00040594226447865367,0.016159168000740465,1.0,0.98,0.09783855080604553,0.2968430817127228,-0.00040594226447865367
5289b26cfcc80e6f124b2574bc874a66c6550cf77770af34cb10180bc3a35073,28825dcf2abf124689000c75eee7cd1a0c5f483fa958c4612f530f26f65b660ad55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9dc281f176d279f80792d6f6bd021865945c305915bfa54dcd29583401f7c53e,60000,e59bcbbcf21195a56390aca43f3a4d5c76c2811e13256d8739742f1b1c757468,5289b26cfcc80e6f124b2574bc874a66c6550cf77770af34cb10180bc3a35073,High Confidence,Default Classifier,892.1065619520014,16,0.1,100,PGD-step_size:0.1,10,1024,0.03,6.2457830809998995,1.3334818910007016,0.9959847420196748,0.9962,0.09959404915571213,0.2994166314601898,-0.00040594226447865367,0.016149989000041387,1.0,0.98,0.09783855080604553,0.2968430817127228,-0.00040594226447865367
51d120da44469f79c7348b2b9362e6241ca8077bcea18e6b753651abdab21a85,28825dcf2abf124689000c75eee7cd1a0c5f483fa958c4612f530f26f65b660ad55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1615e1f04194a685477cfb6c23f339f1199ae023ca5d7307844f0947ffc54b3d,60000,e59bcbbcf21195a56390aca43f3a4d5c76c2811e13256d8739742f1b1c757468,51d120da44469f79c7348b2b9362e6241ca8077bcea18e6b753651abdab21a85,High Confidence,Default Classifier,892.1065619520014,16,0.1,100,FGM-step_size:0.001,10,1024,0.03,6.940908873999433,1.3376013170000078,0.9959847420196748,0.9962,0.09959404915571213,0.2994166314601898,-0.00040594226447865367,0.015630173000317882,1.0,0.97,0.0969516932964325,0.29581257700920105,-0.00040594226447865367
2ebaa877c5c633fceeea0daa99dd1fca729d20331819636a21edb99d755c560f,28825dcf2abf124689000c75eee7cd1a0c5f483fa958c4612f530f26f65b660ad55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,c121c7494b86ab5821e60e665c10c02ed9acea04730865a00740dda23592dd58,60000,e59bcbbcf21195a56390aca43f3a4d5c76c2811e13256d8739742f1b1c757468,2ebaa877c5c633fceeea0daa99dd1fca729d20331819636a21edb99d755c560f,High Confidence,Default Classifier,892.1065619520014,16,0.1,100,FGM-step_size:0.01,10,1024,0.03,0.7054568980001932,1.329064658999414,0.9959847420196748,0.9962,0.09959404915571213,0.2994166314601898,-0.00040594226447865367,0.015915361000224948,1.0,0.97,0.0969516932964325,0.29581257700920105,-0.00040594226447865367
789f9446fdc71c684c1ca5f8be586f14b531fcdd4321bb5ec20e8f16b421cabf,28825dcf2abf124689000c75eee7cd1a0c5f483fa958c4612f530f26f65b660ad55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0eae64b1e74f8e97123849461c4ddb8f62d00b2ce2c965ad3e0586680a93f5e6,60000,e59bcbbcf21195a56390aca43f3a4d5c76c2811e13256d8739742f1b1c757468,789f9446fdc71c684c1ca5f8be586f14b531fcdd4321bb5ec20e8f16b421cabf,High Confidence,Default Classifier,892.1065619520014,16,0.1,100,FGM-step_size:0.1,10,1024,0.03,0.6380691640006262,1.3332228389990632,0.9959847420196748,0.9962,0.09959404915571213,0.2994166314601898,-0.00040594226447865367,0.016773147999629145,1.0,0.97,0.0969516932964325,0.29581257700920105,-0.00040594226447865367
2cef68a850625a7970d638e5b429b4b06335c1674d55c43dcd127c72191749aa,28825dcf2abf124689000c75eee7cd1a0c5f483fa958c4612f530f26f65b660ad55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,a980e3a638108d57fa0a79d19349b845858659e4d960f4b8effab4ea648f5f2a,60000,e59bcbbcf21195a56390aca43f3a4d5c76c2811e13256d8739742f1b1c757468,2cef68a850625a7970d638e5b429b4b06335c1674d55c43dcd127c72191749aa,High Confidence,Default Classifier,892.1065619520014,16,0.1,100,Carlini,10,1024,0.03,1834.6108895090001,1.3512122939991968,0.9959847420196748,0.9962,0.09959404915571213,0.2994166314601898,-0.00040594226447865367,0.01690311600032146,0.99,1.0,0.0999787449836731,0.2999369502067566,-0.00040594226447865367
a499f4479c22b1c3f28c48cf5c122bcdc8cbcb84a7a5559c9c55ba84b5a8757f,28825dcf2abf124689000c75eee7cd1a0c5f483fa958c4612f530f26f65b660ad55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,6d0e4950356a6c88a51a7e7ae6942c8e255051c9337709140b2a0bf2a1dd12ee,60000,e59bcbbcf21195a56390aca43f3a4d5c76c2811e13256d8739742f1b1c757468,a499f4479c22b1c3f28c48cf5c122bcdc8cbcb84a7a5559c9c55ba84b5a8757f,High Confidence,Default Classifier,892.1065619520014,16,0.1,100,PixelAttack,10,1024,0.03,13.397610728001382,1.3157837039998412,0.9959847420196748,0.9962,0.09959404915571213,0.2994166314601898,-0.00040594226447865367,0.015874053000516142,1.0,1.0,0.09999600797891617,0.2999880611896515,-0.00040594226447865367
68df8d59aa57876819e5a6928ce0ac5a4148fc505f61fc0cedbe419f5344053d,28825dcf2abf124689000c75eee7cd1a0c5f483fa958c4612f530f26f65b660ad55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,60000,e59bcbbcf21195a56390aca43f3a4d5c76c2811e13256d8739742f1b1c757468,68df8d59aa57876819e5a6928ce0ac5a4148fc505f61fc0cedbe419f5344053d,High Confidence,Default Classifier,892.1065619520014,16,0.1,100,DeepFool,10,1024,0.03,573.7083098719995,1.3370900340014487,0.9959847420196748,0.9962,0.09959404915571213,0.2994166314601898,-0.00040594226447865367,0.01609327799997118,0.47674418604651164,0.86,0.08549218624830246,0.278757780790329,-0.00040594226447865367
704006c0e86d335cb20dfd0877beb147c7edc488ff2c86210d4a6b754ac652b3,28825dcf2abf124689000c75eee7cd1a0c5f483fa958c4612f530f26f65b660ad55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b34530f05b636f2dc9f94519068de6020c9a26d0f4392b0861a4851c7fb456c8,60000,e59bcbbcf21195a56390aca43f3a4d5c76c2811e13256d8739742f1b1c757468,704006c0e86d335cb20dfd0877beb147c7edc488ff2c86210d4a6b754ac652b3,High Confidence,Default Classifier,892.1065619520014,16,0.1,100,HopSkipJump,10,1024,0.03,151.7510116680005,1.3227769439999975,0.9959847420196748,0.9962,0.09959404915571213,0.2994166314601898,-0.00040594226447865367,0.016473490999487694,0.023255813953488372,0.86,0.08471626788377762,0.2762584090232849,-0.00040594226447865367
3143efdf3933782216872a2be5c03b963ff9225513ec3165311128947a2da9a2,28825dcf2abf124689000c75eee7cd1a0c5f483fa958c4612f530f26f65b660ad55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,60000,e59bcbbcf21195a56390aca43f3a4d5c76c2811e13256d8739742f1b1c757468,3143efdf3933782216872a2be5c03b963ff9225513ec3165311128947a2da9a2,High Confidence,Default Classifier,892.1065619520014,16,0.1,100,AdversarialPatch,10,1024,0.03,10.696907374000148,1.3263429079997877,0.9959847420196748,0.9962,0.09959404915571213,0.2994166314601898,-0.00040594226447865367,0.00810828199973912,0.0,0.5,0.0498674139380455,0.2173670381307602,-0.00040594226447865367
089cfa55dd3ccf27714baa044c9fb136cc1d0339f2678930bf0ba8337d391c30,28825dcf2abf124689000c75eee7cd1a0c5f483fa958c4612f530f26f65b660ad55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9e6d12933037b2c398e084883c65e708b8f067077bb0a583c2f752c2a2842f4b,60000,e59bcbbcf21195a56390aca43f3a4d5c76c2811e13256d8739742f1b1c757468,089cfa55dd3ccf27714baa044c9fb136cc1d0339f2678930bf0ba8337d391c30,High Confidence,Default Classifier,892.1065619520014,16,0.1,100,Threshold Attack,10,1024,0.03,51.655599829000494,1.3178527019990725,0.9959847420196748,0.9962,0.09959404915571213,0.2994166314601898,-0.00040594226447865367,0.016151924999576295,1.0,1.0,0.09999600052833557,0.2999880611896515,-0.00040594226447865367
189d5691036a4a8f238d93c2dbbee561ebb172408f55288cc6ab0ba9994e6f22,68eceb75d471391fe328a627b4542b2588eb3c7ef31b861f70440dc1f079a532d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0334868b32dc923fa2d1e7e215be36e4d27c78db49d8748029b1d0fb214aa5c4,60000,0b9e21b95aaae64a28027536b79e3c4e7db6fdcc771bfa1ccb4e5c8fc9ab5749,189d5691036a4a8f238d93c2dbbee561ebb172408f55288cc6ab0ba9994e6f22,Reverse Sigmoid,Default Classifier,901.9961340779992,16,0.1,100,PGD-step_size:0.001,10,1024,0.03,6.237644034001278,1.2859535589996085,0.1903,1.0,0.10000000894069672,0.0001432469580322504,8.391142003461027e-09,0.0162349379988882,0.29,1.0,0.10000001639127731,0.0003148499527014792,8.391142003461027e-09
25061dc60974d6c630848b5725fa9c2fba75e9f2b41f8592f30bbce962fb10bb,68eceb75d471391fe328a627b4542b2588eb3c7ef31b861f70440dc1f079a532d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,ab7c9e35f6c85521486ab739aa33734c7ca76c7117c1f4dcf26e494b229b4c20,60000,0b9e21b95aaae64a28027536b79e3c4e7db6fdcc771bfa1ccb4e5c8fc9ab5749,25061dc60974d6c630848b5725fa9c2fba75e9f2b41f8592f30bbce962fb10bb,Reverse Sigmoid,Default Classifier,901.9961340779992,16,0.1,100,PGD-step_size:0.01,10,1024,0.03,6.025988203000452,1.3295871130012529,0.1903,1.0,0.10000000894069672,0.0001432469580322504,8.391142003461027e-09,0.016282362999845645,0.29,1.0,0.10000001639127731,0.0003148499527014792,8.391142003461027e-09
64122efe5cd7d88468cd48c1e7231b1c68699d8af3a5738fb48e87ab0ce1eeb5,68eceb75d471391fe328a627b4542b2588eb3c7ef31b861f70440dc1f079a532d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9dc281f176d279f80792d6f6bd021865945c305915bfa54dcd29583401f7c53e,60000,0b9e21b95aaae64a28027536b79e3c4e7db6fdcc771bfa1ccb4e5c8fc9ab5749,64122efe5cd7d88468cd48c1e7231b1c68699d8af3a5738fb48e87ab0ce1eeb5,Reverse Sigmoid,Default Classifier,901.9961340779992,16,0.1,100,PGD-step_size:0.1,10,1024,0.03,6.149896124999941,1.3242182319991116,0.1903,1.0,0.10000000894069672,0.0001432469580322504,8.391142003461027e-09,0.016262075001577614,0.29,1.0,0.10000001639127731,0.0003148499527014792,8.391142003461027e-09
e0d71cdf50791d890232b43044fecca0d19bbeed054a8ef375d1bc8d467fe818,68eceb75d471391fe328a627b4542b2588eb3c7ef31b861f70440dc1f079a532d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1615e1f04194a685477cfb6c23f339f1199ae023ca5d7307844f0947ffc54b3d,60000,0b9e21b95aaae64a28027536b79e3c4e7db6fdcc771bfa1ccb4e5c8fc9ab5749,e0d71cdf50791d890232b43044fecca0d19bbeed054a8ef375d1bc8d467fe818,Reverse Sigmoid,Default Classifier,901.9961340779992,16,0.1,100,FGM-step_size:0.001,10,1024,0.03,7.976767419999305,1.3022849329991004,0.1903,1.0,0.10000000894069672,0.0001432469580322504,8.391142003461027e-09,0.016082310999991023,0.29,1.0,0.10000001639127731,0.0002943173749372363,8.391142003461027e-09
8e37151447606d89bfa54789559b2345103a619a40bb571f3acefd1845e175c8,68eceb75d471391fe328a627b4542b2588eb3c7ef31b861f70440dc1f079a532d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,c121c7494b86ab5821e60e665c10c02ed9acea04730865a00740dda23592dd58,60000,0b9e21b95aaae64a28027536b79e3c4e7db6fdcc771bfa1ccb4e5c8fc9ab5749,8e37151447606d89bfa54789559b2345103a619a40bb571f3acefd1845e175c8,Reverse Sigmoid,Default Classifier,901.9961340779992,16,0.1,100,FGM-step_size:0.01,10,1024,0.03,0.6542095120003069,1.2918985039996187,0.1903,1.0,0.10000000894069672,0.0001432469580322504,8.391142003461027e-09,0.016542942999876686,0.29,1.0,0.10000001639127731,0.0002943173749372363,8.391142003461027e-09
a7cc19e47d624732e0d70e05efc7fcec35bcfa5f2b50029ef47051e80d5731f6,68eceb75d471391fe328a627b4542b2588eb3c7ef31b861f70440dc1f079a532d55d01d0341ed0ba2cd99b322e8c5b609254f47d10c7cd12b99b4922effeba44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0eae64b1e74f8e97123849461c4ddb8f62d00b2ce2c965ad3e0586680a93f5e6,60000,0b9e21b95aaae64a28027536b79e3c4e7db6fdcc771bfa1ccb4e5c8fc9ab5749,a7cc19e47d624732e0d70e05efc7fcec35bcfa5f2b50029ef47051e80d5731f6,Reverse Sigmoid,Default Classifier,901.9961340779992,16,0.1,100,FGM-step_size:0.1,10,1024,0.03,0.6605556810009148,1.3229200490004587,0.1903,1.0,0.10000000894069672,0.0001432469580322504,8.391142003461027e-09,0.016321546001563547,0.29,1.0,0.10000001639127731,0.0002943173749372363,8.391142003461027e-09
