,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
c452e5ddb5ae9c4caa56b4956234bce5d9aa661e10b30ddd615e32c97b87479b,eed29e5c8e0058bd7ed76fc3179da47f9a4ff6a67f54ae2cc55560e27c4a1715,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,60000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,c452e5ddb5ae9c4caa56b4956234bce5d9aa661e10b30ddd615e32c97b87479b,Total Variance Minimization-prob:0.01-max_iter:10,Default Classifier,850.0335688989999,100,FGM-step_size:0.001-norm:1,10,1024,0.03,7.682200610000109,60.464934964999884,0.1564,1.0,0.10000000149011612,0.2958700954914093,-3.528594916257788e-10,0.6388769639997918,0.26,1.0,0.10000000149011612,0.2938409745693207,-3.528594916257788e-10
045f2e84ef4b1385b1b7c85f745c52f6fa524c6dcee4483b838b507af25072fc,eed29e5c8e0058bd7ed76fc3179da47f9a4ff6a67f54ae2cc55560e27c4a1715,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,60000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,045f2e84ef4b1385b1b7c85f745c52f6fa524c6dcee4483b838b507af25072fc,Total Variance Minimization-prob:0.01-max_iter:10,Default Classifier,850.0335688989999,100,FGM-step_size:0.001-norm:2,10,1024,0.03,2.5001879219998955,58.99857741000051,0.1574,1.0,0.10000000149011612,0.29583534598350525,-4.136562481438233e-10,0.6290007289999267,0.25,1.0,0.10000000149011612,0.29504552483558655,-4.136562481438233e-10
06fc35fa1a7dde926f2c402df2160e1f51418358817f2a2cfe9d852635c19f5b,eed29e5c8e0058bd7ed76fc3179da47f9a4ff6a67f54ae2cc55560e27c4a1715,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,60000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,06fc35fa1a7dde926f2c402df2160e1f51418358817f2a2cfe9d852635c19f5b,Total Variance Minimization-prob:0.01-max_iter:10,Default Classifier,850.0335688989999,100,FGM-step_size:0.001-norm:inf,10,1024,0.03,2.2953083370002787,59.089899814999626,0.1555,1.0,0.10000000149011612,0.29575085639953613,-5.114078605039651e-10,0.6155522649996783,0.26,1.0,0.10000000149011612,0.2906082272529602,-5.114078605039651e-10
4389be188380b710f542069622b3d1cc932141c81f642213d6f24856e15d313c,eed29e5c8e0058bd7ed76fc3179da47f9a4ff6a67f54ae2cc55560e27c4a1715,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,60000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,4389be188380b710f542069622b3d1cc932141c81f642213d6f24856e15d313c,Total Variance Minimization-prob:0.01-max_iter:10,Default Classifier,850.0335688989999,100,FGM-step_size:0.01-norm:1,10,1024,0.03,2.3866730750005445,59.53714815400053,0.1562,1.0,0.10000000149011612,0.2958092987537384,-4.947185439085899e-10,0.6043057169999884,0.25,1.0,0.10000000149011612,0.2947670519351959,-4.947185439085899e-10
02234a7ce2b5b3d830ed89609301dfe490c37ca8cc1df2d1bd447cb8936fd2c0,eed29e5c8e0058bd7ed76fc3179da47f9a4ff6a67f54ae2cc55560e27c4a1715,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,60000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,02234a7ce2b5b3d830ed89609301dfe490c37ca8cc1df2d1bd447cb8936fd2c0,Total Variance Minimization-prob:0.01-max_iter:10,Default Classifier,850.0335688989999,100,FGM-step_size:0.01-norm:2,10,1024,0.03,2.3260497700002816,59.3527008609999,0.1572,1.0,0.10000000149011612,0.2957231402397156,-3.91006477196143e-10,0.577272874999835,0.25,1.0,0.10000000149011612,0.29505816102027893,-3.91006477196143e-10
36b60dada91490523398b7d90ca79f1ee1ebe3ae07715d6658cbf5a5f6285e65,eed29e5c8e0058bd7ed76fc3179da47f9a4ff6a67f54ae2cc55560e27c4a1715,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,60000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,36b60dada91490523398b7d90ca79f1ee1ebe3ae07715d6658cbf5a5f6285e65,Total Variance Minimization-prob:0.01-max_iter:10,Default Classifier,850.0335688989999,100,FGM-step_size:0.01-norm:inf,10,1024,0.03,2.1905920110002626,59.193774995999775,0.1563,1.0,0.10000000149011612,0.29590436816215515,-6.151199549719877e-10,0.5621773980001308,0.28,1.0,0.10000000149011612,0.2915783226490021,-6.151199549719877e-10
b0da57e026f4bec4c2dc556660155eeb27b3e8e767720a4dd9532176d86208aa,eed29e5c8e0058bd7ed76fc3179da47f9a4ff6a67f54ae2cc55560e27c4a1715,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,60000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,b0da57e026f4bec4c2dc556660155eeb27b3e8e767720a4dd9532176d86208aa,Total Variance Minimization-prob:0.01-max_iter:10,Default Classifier,850.0335688989999,100,FGM-step_size:0.1-norm:1,10,1024,0.03,2.2933876940005575,59.86228614399988,0.1561,1.0,0.10000000894069672,0.2958463132381439,-4.118680951847864e-10,0.6107746090001456,0.25,1.0,0.10000000149011612,0.2945892810821533,-4.118680951847864e-10
99670a382177a8260ed8a47a84d73fcf1016d3de3a0a75ef722c52f05ffec418,eed29e5c8e0058bd7ed76fc3179da47f9a4ff6a67f54ae2cc55560e27c4a1715,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,60000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,99670a382177a8260ed8a47a84d73fcf1016d3de3a0a75ef722c52f05ffec418,Total Variance Minimization-prob:0.01-max_iter:10,Default Classifier,850.0335688989999,100,FGM-step_size:0.1-norm:2,10,1024,0.03,2.165055637000478,59.90568447700025,0.1555,1.0,0.10000000149011612,0.29572364687919617,-5.495548460743294e-10,0.6484102880003775,0.26,1.0,0.10000000149011612,0.2934420108795166,-5.495548460743294e-10
4cee5e653385b74f585b1fe0e7c6ef99417c7781c0f9873babb2346496e5d92e,eed29e5c8e0058bd7ed76fc3179da47f9a4ff6a67f54ae2cc55560e27c4a1715,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,60000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,4cee5e653385b74f585b1fe0e7c6ef99417c7781c0f9873babb2346496e5d92e,Total Variance Minimization-prob:0.01-max_iter:10,Default Classifier,850.0335688989999,100,FGM-step_size:0.1-norm:inf,10,1024,0.03,2.2097726900010457,59.431916550000096,0.1562,1.0,0.09999998658895493,0.2958712875843048,-4.5657158609380133e-10,0.5740132749997429,0.26,1.0,0.10000000149011612,0.2917234003543854,-4.5657158609380133e-10
5978188bbf16d4fb775c3aa7c7f32c698853d50c992f6045c59091c89c307cd8,eed29e5c8e0058bd7ed76fc3179da47f9a4ff6a67f54ae2cc55560e27c4a1715,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,acb0e99dfd36346ddbfdf7433422ca2292d76ff05fac6393ef11e3f0ed367ec2,60000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,5978188bbf16d4fb775c3aa7c7f32c698853d50c992f6045c59091c89c307cd8,Total Variance Minimization-prob:0.01-max_iter:10,Default Classifier,850.0335688989999,100,Carlini,10,1024,0.03,218.78196644400123,59.331659757001034,0.1564,1.0,0.09999998658895493,0.2958314120769501,-4.392862185120805e-10,0.6570716999995057,0.19,1.0,0.10000000149011612,0.2941209673881531,-4.392862185120805e-10
5f2b624c19bb5e3709e3ccd5d2a8c357627302a12bbb1a716821855765473a02,eed29e5c8e0058bd7ed76fc3179da47f9a4ff6a67f54ae2cc55560e27c4a1715,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,6d0e4950356a6c88a51a7e7ae6942c8e255051c9337709140b2a0bf2a1dd12ee,60000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,5f2b624c19bb5e3709e3ccd5d2a8c357627302a12bbb1a716821855765473a02,Total Variance Minimization-prob:0.01-max_iter:10,Default Classifier,850.0335688989999,100,PixelAttack,10,1024,0.03,100.19441351500063,59.093089512000006,0.1568,1.0,0.10000000149011612,0.2958468198776245,-2.378225394394917e-10,0.5950072619998537,0.21,1.0,0.10000000149011612,0.29382410645484924,-2.378225394394917e-10
7c64f219bb5b879deb4da2151a14ecd3fbfeb3a2ad05fce483b24eccec4d5274,eed29e5c8e0058bd7ed76fc3179da47f9a4ff6a67f54ae2cc55560e27c4a1715,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,60000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,7c64f219bb5b879deb4da2151a14ecd3fbfeb3a2ad05fce483b24eccec4d5274,Total Variance Minimization-prob:0.01-max_iter:10,Default Classifier,850.0335688989999,100,DeepFool,10,1024,0.03,743.6154118309987,59.59122293699875,0.1555,1.0,0.10000000149011612,0.2958313822746277,-5.322694507370329e-10,0.6940748130000429,0.31,1.0,0.10000000149011612,0.269612193107605,-5.322694507370329e-10
db9529f66ce0c7fac7ae265cd12d13ab67441fc479908ba641870fdea8d33825,eed29e5c8e0058bd7ed76fc3179da47f9a4ff6a67f54ae2cc55560e27c4a1715,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b34530f05b636f2dc9f94519068de6020c9a26d0f4392b0861a4851c7fb456c8,60000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,db9529f66ce0c7fac7ae265cd12d13ab67441fc479908ba641870fdea8d33825,Total Variance Minimization-prob:0.01-max_iter:10,Default Classifier,850.0335688989999,100,HopSkipJump,10,1024,0.03,238.2839752740001,60.08856417100105,0.1565,1.0,0.10000000894069672,0.2958022356033325,-4.094839189949795e-10,0.6177848570005153,0.19,1.0,0.10000000149011612,0.29117000102996826,-4.094839189949795e-10
7c7cb35ef97f9fd5e6acfbd3d7880892a48878368843f828a619d23a270a7a3e,eed29e5c8e0058bd7ed76fc3179da47f9a4ff6a67f54ae2cc55560e27c4a1715,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,60000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,7c7cb35ef97f9fd5e6acfbd3d7880892a48878368843f828a619d23a270a7a3e,Total Variance Minimization-prob:0.01-max_iter:10,Default Classifier,850.0335688989999,100,AdversarialPatch,10,1024,0.03,10.884391092000442,59.7921365330003,0.1569,1.0,0.10000000149011612,0.29574695229530334,-3.99351107738255e-10,0.018943786999443546,0.0,1.0,0.10000000149011612,0.2767670154571533,-3.99351107738255e-10
8282369b1804dd271cd4bfa8e8175009c4ae0d640fa92eff5ff513f1787f9571,eed29e5c8e0058bd7ed76fc3179da47f9a4ff6a67f54ae2cc55560e27c4a1715,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9e6d12933037b2c398e084883c65e708b8f067077bb0a583c2f752c2a2842f4b,60000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,8282369b1804dd271cd4bfa8e8175009c4ae0d640fa92eff5ff513f1787f9571,Total Variance Minimization-prob:0.01-max_iter:10,Default Classifier,850.0335688989999,100,Threshold Attack,10,1024,0.03,760.8231859050011,59.4520567870004,0.1561,1.0,0.10000000894069672,0.2958148419857025,-5.382299606004892e-10,0.5912298959992768,0.2,1.0,0.09999999403953552,0.29528993368148804,-5.382299606004892e-10
1bcf1354be11a026d28b044ffbd8f26b6c30c725c87ffd870963118fcfb6383d,4b5d39eb2145ac2304d9544505401984cd9630cff4295814e2c85322e82bee3a,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,388f367f82c4e132fbe1a06745d1214ba140027d3d50246dee06b8e4d2214055,60000,81f1cffe34bb5ad3060caab6c3cec664fd5a205a12a0247f278d7a6f7ef8c6fd,1bcf1354be11a026d28b044ffbd8f26b6c30c725c87ffd870963118fcfb6383d,Total Variance Minimization-prob:0.01-max_iter:50,Default Classifier,853.730369855999,100,PGD-step_size:0.001-norm:1,10,1024,0.03,6.4232158760005404,230.18580941599976,0.1135,1.0,0.10000000149011612,0.299999862909317,-9.042024351479938e-10,2.362635383000452,0.14,1.0,0.10000000149011612,0.2999999523162842,-9.042024351479938e-10
25f3cbca573ba41300f57eec680c6ffcc39f1dc54c341dadb0391c55617a7e1b,4b5d39eb2145ac2304d9544505401984cd9630cff4295814e2c85322e82bee3a,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,5b634f834317ac45c577ca96421f00f3e445d6fd4d7f2033e464ccc3700abc3a,60000,81f1cffe34bb5ad3060caab6c3cec664fd5a205a12a0247f278d7a6f7ef8c6fd,25f3cbca573ba41300f57eec680c6ffcc39f1dc54c341dadb0391c55617a7e1b,Total Variance Minimization-prob:0.01-max_iter:50,Default Classifier,853.730369855999,100,PGD-step_size:0.001-norm:2,10,1024,0.03,6.221225540999512,227.76912644299955,0.1135,1.0,0.10000000149011612,0.2999998927116394,-8.898973224980011e-10,2.438547577999998,0.14,1.0,0.10000000149011612,0.2999999523162842,-8.898973224980011e-10
38d07484269714c00f6c7bcbc399291ee2aac0b279beb660e34e3669849cd90f,4b5d39eb2145ac2304d9544505401984cd9630cff4295814e2c85322e82bee3a,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,30b946f2e5c88bc232d90981ddb0f68bd971ddeae98e10d417a0d11498591de6,60000,81f1cffe34bb5ad3060caab6c3cec664fd5a205a12a0247f278d7a6f7ef8c6fd,38d07484269714c00f6c7bcbc399291ee2aac0b279beb660e34e3669849cd90f,Total Variance Minimization-prob:0.01-max_iter:50,Default Classifier,853.730369855999,100,PGD-step_size:0.001-norm:inf,10,1024,0.03,6.426654799999596,229.85825996200037,0.1135,1.0,0.10000000149011612,0.2999998927116394,-8.517503924387881e-10,2.347192000999712,0.14,1.0,0.10000000149011612,0.2999999225139618,-8.517503924387881e-10
1a826caa918715beb6125aff3317faf44c4eb2320b66315f7876888d62585267,4b5d39eb2145ac2304d9544505401984cd9630cff4295814e2c85322e82bee3a,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,82005816e050655257bb73186bfd8d7109be776217ad02093849a8c56e862d33,60000,81f1cffe34bb5ad3060caab6c3cec664fd5a205a12a0247f278d7a6f7ef8c6fd,1a826caa918715beb6125aff3317faf44c4eb2320b66315f7876888d62585267,Total Variance Minimization-prob:0.01-max_iter:50,Default Classifier,853.730369855999,100,PGD-step_size:0.01-norm:1,10,1024,0.03,5.6598324490005325,229.57257857900004,0.1135,1.0,0.10000000149011612,0.2999998927116394,-8.898973224980011e-10,2.3432206030011002,0.14,1.0,0.10000000149011612,0.2999999523162842,-8.898973224980011e-10
5b4a374634274af8730f354c3ae43500cae19433274b94743bd1d960bb53581c,4b5d39eb2145ac2304d9544505401984cd9630cff4295814e2c85322e82bee3a,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9f56ba5800514beb47a361217b92cc9ec4b4d4922fd4b060d02b2ed62a7fddca,60000,81f1cffe34bb5ad3060caab6c3cec664fd5a205a12a0247f278d7a6f7ef8c6fd,5b4a374634274af8730f354c3ae43500cae19433274b94743bd1d960bb53581c,Total Variance Minimization-prob:0.01-max_iter:50,Default Classifier,853.730369855999,100,PGD-step_size:0.01-norm:2,10,1024,0.03,6.3504432549998455,230.6124213559997,0.1135,1.0,0.10000000149011612,0.2999999225139618,-9.369850451079742e-10,2.464847163999366,0.14,1.0,0.10000000149011612,0.2999999523162842,-9.369850451079742e-10
e54d130440b785b02927f35db0d893f7d9917140ed0f4a1d8c62a192db4acd97,4b5d39eb2145ac2304d9544505401984cd9630cff4295814e2c85322e82bee3a,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,8681b0301616c69c50eb055915febc9a90800fb5633b5c782f7e5f474097109c,60000,81f1cffe34bb5ad3060caab6c3cec664fd5a205a12a0247f278d7a6f7ef8c6fd,e54d130440b785b02927f35db0d893f7d9917140ed0f4a1d8c62a192db4acd97,Total Variance Minimization-prob:0.01-max_iter:50,Default Classifier,853.730369855999,100,PGD-step_size:0.01-norm:inf,10,1024,0.03,5.624422314000185,228.6081600760008,0.1135,1.0,0.10000000149011612,0.2999998927116394,-7.998943174492013e-10,2.587102960998891,0.14,1.0,0.10000000149011612,0.2999999523162842,-7.998943174492013e-10
63db8edd30483f50374216c88d3623150958efa0b11b0837972b2313dcc4cb28,4b5d39eb2145ac2304d9544505401984cd9630cff4295814e2c85322e82bee3a,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cde16fc910d81a369490f79cb661d120ef5d9360269dff60b32abef7a49d67c4,60000,81f1cffe34bb5ad3060caab6c3cec664fd5a205a12a0247f278d7a6f7ef8c6fd,63db8edd30483f50374216c88d3623150958efa0b11b0837972b2313dcc4cb28,Total Variance Minimization-prob:0.01-max_iter:50,Default Classifier,853.730369855999,100,PGD-step_size:0.1-norm:1,10,1024,0.03,6.427007987000252,228.67588221799997,0.1135,1.0,0.10000000149011612,0.2999998927116394,-8.839368681456961e-10,2.484063921001507,0.14,1.0,0.10000000149011612,0.2999999523162842,-8.839368681456961e-10
911e0f2b0476b0524820665e548b467799ede305ad88b6fade1762b44effec65,4b5d39eb2145ac2304d9544505401984cd9630cff4295814e2c85322e82bee3a,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,6a417d6217b508684cdacd6a33515df594cadeddf223488615ff4e9369be071c,60000,81f1cffe34bb5ad3060caab6c3cec664fd5a205a12a0247f278d7a6f7ef8c6fd,911e0f2b0476b0524820665e548b467799ede305ad88b6fade1762b44effec65,Total Variance Minimization-prob:0.01-max_iter:50,Default Classifier,853.730369855999,100,PGD-step_size:0.1-norm:2,10,1024,0.03,6.332391464000466,230.59728112300036,0.1135,1.0,0.10000000149011612,0.29999977350234985,-8.57114768049172e-10,2.415305504000571,0.14,1.0,0.10000000149011612,0.2999999523162842,-8.57114768049172e-10
ccb398b4e1f2efe09763f12cdc8dba3a7fb52d576af41a0017088b330518a905,4b5d39eb2145ac2304d9544505401984cd9630cff4295814e2c85322e82bee3a,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f01f762aaf16007772f57fcd2ec16191c80577d9d0ea6dc1ed4173e19c8c97db,60000,81f1cffe34bb5ad3060caab6c3cec664fd5a205a12a0247f278d7a6f7ef8c6fd,ccb398b4e1f2efe09763f12cdc8dba3a7fb52d576af41a0017088b330518a905,Total Variance Minimization-prob:0.01-max_iter:50,Default Classifier,853.730369855999,100,PGD-step_size:0.1-norm:inf,10,1024,0.03,5.940069846999904,230.3460447289999,0.1135,1.0,0.10000000149011612,0.2999999225139618,-8.964538555922275e-10,2.473388464999516,0.14,1.0,0.10000000149011612,0.2999999523162842,-8.964538555922275e-10
e286b5af303de120c0c6b4e2f4e6d6a82219248b3087782659fc816c946152b8,4b5d39eb2145ac2304d9544505401984cd9630cff4295814e2c85322e82bee3a,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,60000,81f1cffe34bb5ad3060caab6c3cec664fd5a205a12a0247f278d7a6f7ef8c6fd,e286b5af303de120c0c6b4e2f4e6d6a82219248b3087782659fc816c946152b8,Total Variance Minimization-prob:0.01-max_iter:50,Default Classifier,853.730369855999,100,FGM-step_size:0.001-norm:1,10,1024,0.03,14.320178891000978,230.20225301699975,0.1135,1.0,0.10000000149011612,0.29999983310699463,-9.810924295194923e-10,2.3448421510001936,0.14,1.0,0.10000000149011612,0.2999999523162842,-9.810924295194923e-10
9ed2690f25a4e4b01f6a1fe078a18696ca4b3f89f8e38fa2b4f1c8e4b1be04cd,4b5d39eb2145ac2304d9544505401984cd9630cff4295814e2c85322e82bee3a,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,60000,81f1cffe34bb5ad3060caab6c3cec664fd5a205a12a0247f278d7a6f7ef8c6fd,9ed2690f25a4e4b01f6a1fe078a18696ca4b3f89f8e38fa2b4f1c8e4b1be04cd,Total Variance Minimization-prob:0.01-max_iter:50,Default Classifier,853.730369855999,100,FGM-step_size:0.001-norm:2,10,1024,0.03,7.798589768999591,228.02434760100004,0.1135,1.0,0.10000000149011612,0.29999983310699463,-7.963180670422787e-10,2.3600021690017456,0.14,1.0,0.10000000149011612,0.2999999225139618,-7.963180670422787e-10
598709df329749a36917a5d31d5aac892272da95785a9cf6e9cdaec9f50560a3,4b5d39eb2145ac2304d9544505401984cd9630cff4295814e2c85322e82bee3a,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,60000,81f1cffe34bb5ad3060caab6c3cec664fd5a205a12a0247f278d7a6f7ef8c6fd,598709df329749a36917a5d31d5aac892272da95785a9cf6e9cdaec9f50560a3,Total Variance Minimization-prob:0.01-max_iter:50,Default Classifier,853.730369855999,100,FGM-step_size:0.001-norm:inf,10,1024,0.03,7.563760330998775,227.48883134300013,0.1135,1.0,0.10000000149011612,0.2999999225139618,-9.495020325545056e-10,2.3677401469994948,0.14,1.0,0.10000000149011612,0.2999999523162842,-9.495020325545056e-10
26916c9743f85473f862b8595c6cfe17c154ccd537429ebd4fa0522d85f0bb25,4b5d39eb2145ac2304d9544505401984cd9630cff4295814e2c85322e82bee3a,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,60000,81f1cffe34bb5ad3060caab6c3cec664fd5a205a12a0247f278d7a6f7ef8c6fd,26916c9743f85473f862b8595c6cfe17c154ccd537429ebd4fa0522d85f0bb25,Total Variance Minimization-prob:0.01-max_iter:50,Default Classifier,853.730369855999,100,FGM-step_size:0.01-norm:1,10,1024,0.03,7.487868334001178,228.84542092499942,0.1135,1.0,0.10000000149011612,0.2999998927116394,-8.41021530195718e-10,2.3370537890004925,0.14,1.0,0.10000000149011612,0.2999999523162842,-8.41021530195718e-10
b671258c1bdae06b029ab060e822ac99c45ab03b141b6a4e35d375d513c41943,4b5d39eb2145ac2304d9544505401984cd9630cff4295814e2c85322e82bee3a,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,60000,81f1cffe34bb5ad3060caab6c3cec664fd5a205a12a0247f278d7a6f7ef8c6fd,b671258c1bdae06b029ab060e822ac99c45ab03b141b6a4e35d375d513c41943,Total Variance Minimization-prob:0.01-max_iter:50,Default Classifier,853.730369855999,100,FGM-step_size:0.01-norm:2,10,1024,0.03,7.642599787999643,230.74216285699913,0.1135,1.0,0.10000000149011612,0.2999999225139618,-9.739399287056472e-10,2.4129288740004995,0.14,1.0,0.10000000149011612,0.2999999523162842,-9.739399287056472e-10
18fe4d4805fd8480a5097610506e2ec7ccf76a834c638d6136c863e70e8de95d,4b5d39eb2145ac2304d9544505401984cd9630cff4295814e2c85322e82bee3a,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,60000,81f1cffe34bb5ad3060caab6c3cec664fd5a205a12a0247f278d7a6f7ef8c6fd,18fe4d4805fd8480a5097610506e2ec7ccf76a834c638d6136c863e70e8de95d,Total Variance Minimization-prob:0.01-max_iter:50,Default Classifier,853.730369855999,100,FGM-step_size:0.01-norm:inf,10,1024,0.03,7.498523312999168,229.5391615289991,0.1135,1.0,0.10000000149011612,0.2999998927116394,-8.702278342376246e-10,2.357563100000334,0.14,1.0,0.10000000149011612,0.2999999523162842,-8.702278342376246e-10
